ticker,trading_day,sentiment_score_title,prob_pos_title,prob_neu_title,prob_neg_title,dir_positive_title,dir_neutral_title,dir_negative_title,confidence_title,strength_title,article_count
5819.KL,31/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,31/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,31/12/2024,0.244091,0.542142,0.159806,0.298051,0.5,0.0,0.5,0.464259,0.652226,2
5819.KL,31/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,31/3/2020,0.124907,0.142432,0.840043,0.017525,1.0,0.0,0.0,0.124907,0.840043,1
5819.KL,31/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,31/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,31/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,31/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,31/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,31/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,31/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,31/5/2022,-0.615622,0.027418,0.329542,0.64304,0.0,0.333333,0.666667,0.640525,0.950526,3
5819.KL,31/5/2023,0.055984,0.076731,0.902523,0.020746,0.0,1.0,0.0,0.055984,0.902523,1
5819.KL,31/5/2024,0.311441,0.561252,0.188937,0.249811,0.5,0.333333,0.166667,0.622219,0.864843,6
5819.KL,31/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,31/7/2020,0.519945,0.530541,0.458864,0.010596,1.0,0.0,0.0,0.519945,0.530541,1
5819.KL,31/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,31/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,31/7/2023,0.796746,0.803137,0.190472,0.006391,1.0,0.0,0.0,0.796746,0.803137,1
5819.KL,31/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,31/7/2025,-0.889318,0.042568,0.025547,0.931885,0.0,0.0,1.0,0.889318,0.931885,1
5819.KL,31/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,31/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,31/8/2022,-0.679791,0.022811,0.274588,0.702601,0.0,0.0,1.0,0.679791,0.702601,1
5819.KL,31/8/2023,-0.136764,0.412509,0.038218,0.549273,0.5,0.0,0.5,0.816644,0.889213,2
5819.KL,31/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,31/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/1/2022,0.318754,0.479754,0.359247,0.160999,0.5,0.0,0.5,0.580096,0.788417,2
5819.KL,4/1/2023,-0.129348,0.424284,0.022084,0.553632,0.5,0.0,0.5,0.826159,0.902038,2
5819.KL,4/1/2024,0.44358,0.686276,0.071028,0.242696,0.5,0.5,0.0,0.44358,0.686276,2
5819.KL,4/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/10/2021,-0.911149,0.028922,0.031007,0.940071,0.0,0.0,1.0,0.911149,0.940071,1
5819.KL,4/10/2022,0.917783,0.938876,0.040031,0.021093,1.0,0.0,0.0,0.917783,0.938876,1
5819.KL,4/10/2023,-0.43781,0.04506,0.47207,0.48287,0.0,0.5,0.5,0.50417,0.935033,2
5819.KL,4/10/2024,0.215951,0.48728,0.241391,0.271329,0.5,0.0,0.5,0.673832,0.716221,2
5819.KL,4/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/11/2020,0.366472,0.658142,0.050189,0.291669,1.0,0.0,0.0,0.366472,0.658142,1
5819.KL,4/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/11/2022,0.21913,0.587093,0.044943,0.367964,0.666667,0.0,0.333333,0.733182,0.844119,3
5819.KL,4/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/11/2024,0.738939,0.82417,0.0906,0.085231,1.0,0.0,0.0,0.738939,0.82417,1
5819.KL,4/11/2025,0.211022,0.468351,0.274319,0.25733,0.666667,0.0,0.333333,0.520255,0.709598,3
5819.KL,4/12/2020,0.787039,0.836883,0.113272,0.049844,1.0,0.0,0.0,0.787039,0.836883,1
5819.KL,4/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/12/2025,0.94131,0.954748,0.031815,0.013438,1.0,0.0,0.0,0.94131,0.954748,1
5819.KL,4/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/2/2021,0.062816,0.383887,0.295042,0.321071,0.666667,0.0,0.333333,0.653221,0.703424,3
5819.KL,4/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/2/2025,0.596754,0.74491,0.106933,0.148156,0.75,0.0,0.25,0.679451,0.786259,4
5819.KL,4/2/2026,0.659399,0.799005,0.061389,0.139606,1.0,0.0,0.0,0.659399,0.799005,1
5819.KL,4/3/2020,-0.102529,0.424892,0.047686,0.527421,0.5,0.0,0.5,0.832525,0.892419,4
5819.KL,4/3/2021,0.026666,0.392952,0.240763,0.366285,0.0,1.0,0.0,0.026666,0.392952,1
5819.KL,4/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/3/2024,-0.433226,0.107275,0.352224,0.540501,0.0,0.0,1.0,0.433226,0.540501,1
5819.KL,4/3/2025,-0.351055,0.16161,0.325724,0.512665,0.25,0.125,0.625,0.599774,0.850995,8
5819.KL,4/3/2026,-0.910565,0.030744,0.027948,0.941308,0.0,0.0,1.0,0.910565,0.941308,1
5819.KL,4/4/2020,-0.632378,0.168563,0.030496,0.800941,0.0,0.0,1.0,0.632378,0.800941,1
5819.KL,4/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/4/2024,0.00578,0.028136,0.949507,0.022357,0.0,1.0,0.0,0.00578,0.949507,1
5819.KL,4/4/2025,-0.944648,0.019409,0.016534,0.964057,0.0,0.0,1.0,0.944648,0.964057,1
5819.KL,4/5/2020,-0.915257,0.020387,0.043969,0.935644,0.0,0.0,1.0,0.915257,0.935644,2
5819.KL,4/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/5/2022,0.875287,0.884308,0.106671,0.009021,1.0,0.0,0.0,0.875287,0.884308,1
5819.KL,4/5/2023,0.876755,0.886398,0.10396,0.009642,1.0,0.0,0.0,0.876755,0.886398,1
5819.KL,4/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/6/2020,-0.258503,0.21533,0.310838,0.473833,0.0,0.0,1.0,0.258503,0.473833,1
5819.KL,4/6/2021,-0.962271,0.011098,0.015533,0.973369,0.0,0.0,1.0,0.962271,0.973369,1
5819.KL,4/6/2022,-0.946229,0.009551,0.034669,0.95578,0.0,0.0,1.0,0.946229,0.95578,1
5819.KL,4/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/6/2024,0.788266,0.883556,0.021155,0.09529,1.0,0.0,0.0,0.788266,0.883556,1
5819.KL,4/6/2025,0.057408,0.074286,0.908836,0.016878,0.0,1.0,0.0,0.057408,0.908836,1
5819.KL,4/7/2020,0.901445,0.923804,0.053837,0.022359,1.0,0.0,0.0,0.901445,0.923804,1
5819.KL,4/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/7/2023,-0.004388,0.249288,0.497037,0.253675,0.25,0.5,0.25,0.47278,0.880878,4
5819.KL,4/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/7/2025,0.607137,0.63695,0.333238,0.029813,1.0,0.0,0.0,0.607137,0.781052,2
5819.KL,4/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/8/2021,0.032305,0.047861,0.936583,0.015556,0.0,1.0,0.0,0.032305,0.936583,1
5819.KL,4/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/8/2023,0.76824,0.856005,0.05623,0.087765,1.0,0.0,0.0,0.76824,0.856005,2
5819.KL,4/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/8/2025,-0.910666,0.032458,0.024418,0.943124,0.0,0.0,1.0,0.910666,0.943124,2
5819.KL,4/9/2020,0.93088,0.952375,0.02613,0.021495,1.0,0.0,0.0,0.93088,0.952375,1
5819.KL,4/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/9/2023,0.684151,0.813762,0.056626,0.129612,1.0,0.0,0.0,0.684151,0.813762,1
5819.KL,4/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,4/9/2025,0.044728,0.511057,0.022614,0.466329,0.0,1.0,0.0,0.044728,0.511057,1
5819.KL,5/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/1/2021,-0.957173,0.011018,0.020791,0.968191,0.0,0.0,1.0,0.957173,0.968191,2
5819.KL,5/1/2022,-0.951407,0.015856,0.016881,0.967263,0.0,0.0,1.0,0.951407,0.967263,1
5819.KL,5/1/2023,0.793786,0.804769,0.184248,0.010983,1.0,0.0,0.0,0.793786,0.804769,1
5819.KL,5/1/2024,0.890962,0.915799,0.059365,0.024837,1.0,0.0,0.0,0.890962,0.915799,3
5819.KL,5/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/1/2026,0.641169,0.672091,0.296987,0.030922,0.75,0.25,0.0,0.641169,0.888813,4
5819.KL,5/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/10/2021,-0.897847,0.018745,0.064663,0.916592,0.0,0.0,1.0,0.897847,0.916592,1
5819.KL,5/10/2022,-7.1e-05,0.482308,0.035313,0.482379,0.5,0.0,0.5,0.912904,0.938796,2
5819.KL,5/10/2023,-0.954441,0.015774,0.014012,0.970215,0.0,0.0,1.0,0.954441,0.970215,1
5819.KL,5/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/11/2020,0.135944,0.366605,0.402733,0.230661,0.666667,0.0,0.333333,0.424591,0.697987,3
5819.KL,5/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/11/2022,0.359016,0.366762,0.625491,0.007747,1.0,0.0,0.0,0.359016,0.625491,1
5819.KL,5/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/11/2025,-0.043039,0.465218,0.026526,0.508256,0.5,0.0,0.5,0.874998,0.924236,2
5819.KL,5/12/2020,0.366404,0.394575,0.577254,0.028171,1.0,0.0,0.0,0.366404,0.577254,1
5819.KL,5/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/12/2024,0.907214,0.939551,0.028113,0.032337,1.0,0.0,0.0,0.907214,0.939551,1
5819.KL,5/12/2025,-0.006236,0.482735,0.028294,0.488971,0.5,0.0,0.5,0.940362,0.956034,2
5819.KL,5/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/2/2021,-0.885607,0.014963,0.084467,0.90057,0.0,0.0,1.0,0.885607,0.90057,1
5819.KL,5/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/2/2023,-0.764985,0.096109,0.042796,0.861095,0.0,0.0,1.0,0.764985,0.861095,1
5819.KL,5/2/2024,0.930721,0.947646,0.035428,0.016926,1.0,0.0,0.0,0.930721,0.947646,2
5819.KL,5/2/2025,0.935309,0.951534,0.032241,0.016225,1.0,0.0,0.0,0.935309,0.951534,2
5819.KL,5/2/2026,0.914181,0.937191,0.039798,0.023011,1.0,0.0,0.0,0.914181,0.937191,1
5819.KL,5/3/2020,-0.235281,0.151697,0.461324,0.386979,0.0,0.0,1.0,0.235281,0.563958,2
5819.KL,5/3/2021,0.884401,0.927838,0.028726,0.043436,1.0,0.0,0.0,0.884401,0.927838,1
5819.KL,5/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/3/2024,0.608622,0.638646,0.331331,0.030024,1.0,0.0,0.0,0.608622,0.74944,2
5819.KL,5/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/3/2026,-0.799383,0.055668,0.08928,0.855052,0.0,0.0,1.0,0.799383,0.855052,1
5819.KL,5/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/4/2023,0.713387,0.723914,0.265558,0.010528,1.0,0.0,0.0,0.713387,0.723914,1
5819.KL,5/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/5/2020,0.140437,0.253986,0.632466,0.113548,0.5,0.5,0.0,0.140437,0.632466,2
5819.KL,5/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/5/2022,0.148284,0.452596,0.243093,0.304312,0.75,0.0,0.25,0.610262,0.740945,4
5819.KL,5/5/2023,-0.137998,0.416429,0.029144,0.554427,0.0,0.0,1.0,0.137998,0.554427,1
5819.KL,5/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/6/2024,0.286402,0.611317,0.063767,0.324916,0.666667,0.0,0.333333,0.911121,0.923677,3
5819.KL,5/6/2025,0.922796,0.931668,0.05946,0.008872,1.0,0.0,0.0,0.922796,0.931668,1
5819.KL,5/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/7/2021,-0.937165,0.020306,0.022222,0.957472,0.0,0.0,1.0,0.937165,0.957472,1
5819.KL,5/7/2022,0.902245,0.926818,0.048609,0.024573,1.0,0.0,0.0,0.902245,0.926818,1
5819.KL,5/7/2023,0.534925,0.725656,0.083613,0.190731,0.833333,0.0,0.166667,0.628894,0.77264,6
5819.KL,5/7/2024,-0.921013,0.02301,0.032967,0.944023,0.0,0.0,1.0,0.921013,0.944023,1
5819.KL,5/7/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/8/2020,0.7171,0.753559,0.209981,0.036459,1.0,0.0,0.0,0.7171,0.753559,1
5819.KL,5/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/8/2023,0.884766,0.918478,0.04781,0.033712,1.0,0.0,0.0,0.884766,0.918478,2
5819.KL,5/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/8/2025,-0.896067,0.029378,0.045177,0.925445,0.0,0.0,1.0,0.896067,0.925445,2
5819.KL,5/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/9/2022,0.040663,0.053162,0.934339,0.012499,0.0,1.0,0.0,0.040663,0.934339,1
5819.KL,5/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,5/9/2024,0.941304,0.953157,0.03499,0.011853,1.0,0.0,0.0,0.941304,0.953157,1
5819.KL,5/9/2025,0.931336,0.941041,0.049254,0.009705,1.0,0.0,0.0,0.931336,0.941041,1
5819.KL,6/1/2020,-0.936845,0.016728,0.029699,0.953573,0.0,0.0,1.0,0.936845,0.953573,1
5819.KL,6/1/2021,-0.909014,0.026337,0.038312,0.935351,0.0,0.0,1.0,0.909014,0.935351,1
5819.KL,6/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/1/2025,-0.928695,0.011151,0.049002,0.939846,0.0,0.0,1.0,0.928695,0.939846,1
5819.KL,6/1/2026,0.893618,0.929432,0.034755,0.035813,1.0,0.0,0.0,0.893618,0.929432,1
5819.KL,6/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/10/2021,0.776261,0.859974,0.056313,0.083713,1.0,0.0,0.0,0.776261,0.859974,1
5819.KL,6/10/2022,0.86421,0.915457,0.033297,0.051247,1.0,0.0,0.0,0.86421,0.915457,1
5819.KL,6/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/10/2025,0.825056,0.884231,0.056594,0.059175,1.0,0.0,0.0,0.825056,0.884231,1
5819.KL,6/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/11/2025,-0.954549,0.011283,0.022885,0.965832,0.0,0.0,1.0,0.954549,0.965832,1
5819.KL,6/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/12/2022,0.465414,0.49867,0.468073,0.033256,0.5,0.5,0.0,0.465414,0.916099,2
5819.KL,6/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/12/2024,0.901477,0.932897,0.035684,0.031419,1.0,0.0,0.0,0.901477,0.932897,2
5819.KL,6/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/2/2020,0.897838,0.934697,0.028444,0.036859,1.0,0.0,0.0,0.897838,0.934697,2
5819.KL,6/2/2021,0.098615,0.112409,0.873797,0.013794,0.0,1.0,0.0,0.098615,0.873797,1
5819.KL,6/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/2/2023,0.112653,0.463723,0.185207,0.35107,1.0,0.0,0.0,0.112653,0.463723,1
5819.KL,6/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/2/2026,-0.624298,0.02544,0.324822,0.649738,0.0,0.333333,0.666667,0.628778,0.950063,3
5819.KL,6/3/2020,-0.925919,0.020171,0.03374,0.946089,0.0,0.0,1.0,0.925919,0.946089,1
5819.KL,6/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/3/2025,-0.638123,0.160368,0.041142,0.798491,0.0,0.0,1.0,0.638123,0.798491,1
5819.KL,6/3/2026,-0.003749,0.263515,0.469222,0.267263,0.0,1.0,0.0,0.092344,0.652642,2
5819.KL,6/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/4/2021,0.209969,0.388907,0.432155,0.178938,0.333333,0.666667,0.0,0.259549,0.702149,3
5819.KL,6/4/2022,-0.916546,0.030719,0.022017,0.947264,0.0,0.0,1.0,0.916546,0.947264,1
5819.KL,6/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/5/2020,0.817152,0.889186,0.038779,0.072035,1.0,0.0,0.0,0.817152,0.889186,1
5819.KL,6/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/5/2022,-0.829727,0.054733,0.060808,0.88446,0.0,0.0,1.0,0.829727,0.88446,1
5819.KL,6/5/2023,0.021029,0.03902,0.942989,0.017991,0.0,1.0,0.0,0.021029,0.942989,1
5819.KL,6/5/2024,-0.889038,0.047328,0.016305,0.936367,0.0,0.0,1.0,0.889038,0.936367,1
5819.KL,6/5/2025,-0.019137,0.433875,0.113113,0.453012,0.5,0.0,0.5,0.82211,0.854498,2
5819.KL,6/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/6/2023,0.017945,0.054092,0.909761,0.036147,0.0,1.0,0.0,0.017945,0.909761,1
5819.KL,6/6/2024,0.568906,0.670029,0.228848,0.101123,0.75,0.0,0.25,0.674279,0.810113,4
5819.KL,6/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/7/2022,-0.077765,0.052577,0.817082,0.130342,0.0,1.0,0.0,0.077765,0.817082,1
5819.KL,6/7/2023,-0.017768,0.468907,0.044419,0.486675,0.5,0.0,0.5,0.930608,0.943094,2
5819.KL,6/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/7/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/8/2020,0.835297,0.875479,0.084339,0.040182,1.0,0.0,0.0,0.835297,0.875479,1
5819.KL,6/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,6/9/2022,-0.058311,0.449519,0.04265,0.50783,0.5,0.0,0.5,0.867667,0.912508,2
5819.KL,6/9/2023,0.383477,0.539409,0.304659,0.155932,1.0,0.0,0.0,0.383477,0.539409,1
5819.KL,6/9/2024,-0.287092,0.129625,0.453659,0.416717,0.5,0.0,0.5,0.514436,0.793193,2
5819.KL,6/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,7/1/2020,-0.44448,0.043659,0.468202,0.488139,0.0,0.5,0.5,0.498311,0.932543,2
5819.KL,7/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5819.KL,7/1/2022,0.925038,0.940316,0.044406,0.015278,1.0,0.0,0.0,0.925038,0.940316,1
