ticker,trading_day,sentiment_score_title,prob_pos_title,prob_neu_title,prob_neg_title,dir_positive_title,dir_neutral_title,dir_negative_title,confidence_title,strength_title,article_count
5211.KL,15/7/2022,-0.092421,0.102048,0.703483,0.194469,0.5,0.0,0.5,0.194507,0.703483,2
5211.KL,15/7/2023,-0.15251,0.059248,0.728993,0.211758,0.0,0.5,0.5,0.230502,0.728993,2
5211.KL,15/7/2024,0.179293,0.467434,0.244424,0.288141,0.625,0.0,0.375,0.697944,0.740124,8
5211.KL,15/7/2025,0.359222,0.373794,0.611634,0.014572,0.5,0.5,0.0,0.359222,0.791953,2
5211.KL,15/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/8/2022,-0.944974,0.014049,0.026927,0.959023,0.0,0.0,1.0,0.944974,0.959023,1
5211.KL,15/8/2023,0.580368,0.590032,0.400303,0.009665,0.666667,0.333333,0.0,0.580368,0.887355,3
5211.KL,15/8/2024,0.083434,0.415672,0.252089,0.332239,0.666667,0.0,0.333333,0.719374,0.733642,3
5211.KL,15/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/9/2020,-0.211192,0.038831,0.711146,0.250023,0.0,0.5,0.5,0.248374,0.711146,2
5211.KL,15/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/9/2023,0.925441,0.934471,0.056499,0.00903,1.0,0.0,0.0,0.925441,0.934471,1
5211.KL,15/9/2024,0.003538,0.034519,0.9345,0.030981,0.0,1.0,0.0,0.003538,0.9345,1
5211.KL,15/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/1/2020,-0.349725,0.059312,0.531651,0.409037,0.0,0.5,0.5,0.434507,0.838065,2
5211.KL,16/1/2021,0.192718,0.342888,0.506942,0.15017,1.0,0.0,0.0,0.192718,0.620701,2
5211.KL,16/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/1/2023,0.137458,0.147646,0.842166,0.010188,0.5,0.5,0.0,0.137458,0.842166,2
5211.KL,16/1/2024,0.126703,0.192716,0.74127,0.066013,0.333333,0.666667,0.0,0.126703,0.74127,3
5211.KL,16/1/2025,0.008731,0.335357,0.338017,0.326626,0.333333,0.333333,0.333333,0.602781,0.926823,3
5211.KL,16/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/10/2020,0.323525,0.339991,0.643542,0.016466,0.5,0.5,0.0,0.323525,0.786729,2
5211.KL,16/10/2021,-0.011859,0.020841,0.946459,0.0327,0.0,1.0,0.0,0.011859,0.946459,1
5211.KL,16/10/2022,0.853375,0.8642,0.124975,0.010825,1.0,0.0,0.0,0.853375,0.8642,1
5211.KL,16/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/10/2024,0.114536,0.122932,0.868673,0.008396,1.0,0.0,0.0,0.114536,0.868673,1
5211.KL,16/10/2025,0.000428,0.071868,0.856691,0.071441,0.0,1.0,0.0,0.062982,0.856691,2
5211.KL,16/11/2020,0.010808,0.042353,0.926102,0.031545,0.0,1.0,0.0,0.010808,0.926102,1
5211.KL,16/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/11/2022,0.191138,0.473431,0.244277,0.282292,0.5,0.0,0.5,0.645536,0.70063,2
5211.KL,16/11/2023,0.166124,0.177474,0.811176,0.01135,1.0,0.0,0.0,0.166124,0.811176,2
5211.KL,16/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/12/2020,0.041743,0.054151,0.933441,0.012408,0.0,1.0,0.0,0.041743,0.933441,1
5211.KL,16/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/12/2022,0.758259,0.783496,0.191267,0.025237,1.0,0.0,0.0,0.758259,0.783496,2
5211.KL,16/12/2023,-0.028185,0.045968,0.879879,0.074153,0.0,1.0,0.0,0.028185,0.879879,1
5211.KL,16/12/2024,0.20361,0.308722,0.586165,0.105112,1.0,0.0,0.0,0.20361,0.586165,2
5211.KL,16/12/2025,0.420431,0.437626,0.545179,0.017195,0.666667,0.333333,0.0,0.420431,0.832992,3
5211.KL,16/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/2/2023,0.371981,0.385899,0.600182,0.013918,1.0,0.0,0.0,0.371981,0.600182,1
5211.KL,16/2/2024,-0.022496,0.02882,0.919863,0.051316,0.0,1.0,0.0,0.022496,0.919863,2
5211.KL,16/2/2025,0.02934,0.069281,0.890777,0.039941,0.0,1.0,0.0,0.02934,0.890777,1
5211.KL,16/2/2026,0.076701,0.458664,0.159373,0.381963,0.5,0.0,0.5,0.788086,0.814356,2
5211.KL,16/3/2020,0.58078,0.59703,0.386719,0.016251,1.0,0.0,0.0,0.58078,0.728491,3
5211.KL,16/3/2021,-0.059853,0.198963,0.542222,0.258816,0.0,1.0,0.0,0.059853,0.542222,1
5211.KL,16/3/2022,0.39343,0.491721,0.409987,0.098292,0.5,0.0,0.5,0.524242,0.870869,2
5211.KL,16/3/2023,0.92767,0.944011,0.039647,0.016342,1.0,0.0,0.0,0.92767,0.944011,1
5211.KL,16/3/2024,0.500152,0.512452,0.475248,0.0123,1.0,0.0,0.0,0.500152,0.512452,1
5211.KL,16/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/3/2026,0.262071,0.28205,0.69797,0.019979,0.333333,0.666667,0.0,0.266396,0.856572,3
5211.KL,16/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/4/2022,0.082958,0.101031,0.880897,0.018072,0.5,0.5,0.0,0.082958,0.880897,2
5211.KL,16/4/2023,0.793999,0.807863,0.178272,0.013865,1.0,0.0,0.0,0.793999,0.807863,1
5211.KL,16/4/2024,0.540683,0.557577,0.425529,0.016894,1.0,0.0,0.0,0.540683,0.705066,3
5211.KL,16/4/2025,0.212759,0.245213,0.722334,0.032453,0.5,0.5,0.0,0.212759,0.722334,2
5211.KL,16/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/5/2021,0.056442,0.074567,0.907307,0.018126,0.0,1.0,0.0,0.056442,0.907307,1
5211.KL,16/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/5/2023,0.286153,0.33516,0.615834,0.049007,0.5,0.5,0.0,0.286153,0.792117,2
5211.KL,16/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/5/2025,0.494457,0.526648,0.441162,0.03219,1.0,0.0,0.0,0.494457,0.84421,2
5211.KL,16/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/6/2022,-0.109386,0.398092,0.094431,0.507477,0.5,0.0,0.5,0.824174,0.864871,2
5211.KL,16/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/6/2025,0.450697,0.458516,0.533665,0.007819,1.0,0.0,0.0,0.450697,0.533665,1
5211.KL,16/7/2020,-0.286733,0.054755,0.603757,0.341488,0.0,0.5,0.5,0.359154,0.782651,2
5211.KL,16/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/7/2022,0.296409,0.304079,0.688251,0.00767,1.0,0.0,0.0,0.296409,0.688251,1
5211.KL,16/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/7/2024,0.931986,0.954106,0.023775,0.022119,1.0,0.0,0.0,0.931986,0.954106,1
5211.KL,16/7/2025,0.498661,0.539125,0.420411,0.040464,0.5,0.5,0.0,0.498661,0.884179,2
5211.KL,16/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/8/2022,0.590128,0.600927,0.388273,0.0108,1.0,0.0,0.0,0.590128,0.600927,1
5211.KL,16/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/8/2024,0.441323,0.451215,0.538894,0.009891,0.75,0.25,0.0,0.441323,0.846993,4
5211.KL,16/8/2025,0.135152,0.147909,0.839335,0.012756,0.5,0.5,0.0,0.135152,0.839335,2
5211.KL,16/9/2020,0.098495,0.120504,0.857488,0.022008,0.5,0.5,0.0,0.098495,0.857488,2
5211.KL,16/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/9/2022,0.037209,0.062999,0.911211,0.02579,0.0,1.0,0.0,0.037209,0.911211,3
5211.KL,16/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,16/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/1/2020,0.305467,0.501972,0.301523,0.196505,0.5,0.0,0.5,0.621991,0.752479,2
5211.KL,17/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/1/2023,0.191357,0.214159,0.76304,0.022801,1.0,0.0,0.0,0.191357,0.76304,1
5211.KL,17/1/2024,-0.658954,0.02608,0.288885,0.685034,0.0,0.0,1.0,0.658954,0.685034,1
5211.KL,17/1/2025,-0.498643,0.13975,0.221858,0.638392,0.333333,0.0,0.666667,0.737032,0.837873,3
5211.KL,17/1/2026,0.393423,0.408785,0.575853,0.015362,1.0,0.0,0.0,0.393423,0.575853,1
5211.KL,17/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/10/2021,0.014438,0.049531,0.915376,0.035093,0.0,1.0,0.0,0.014438,0.915376,1
5211.KL,17/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/10/2023,0.83479,0.851698,0.131394,0.016908,1.0,0.0,0.0,0.83479,0.851698,3
5211.KL,17/10/2024,0.042489,0.383559,0.275372,0.34107,0.666667,0.0,0.333333,0.679584,0.876448,3
5211.KL,17/10/2025,0.124138,0.136004,0.85213,0.011866,1.0,0.0,0.0,0.124138,0.85213,1
5211.KL,17/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/11/2021,0.393951,0.402767,0.588417,0.008816,0.5,0.5,0.0,0.393951,0.792009,2
5211.KL,17/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/11/2023,0.48347,0.497109,0.489253,0.013638,0.5,0.5,0.0,0.48347,0.951975,2
5211.KL,17/11/2024,0.153109,0.179338,0.794432,0.026229,1.0,0.0,0.0,0.153109,0.794432,1
5211.KL,17/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/12/2020,0.115954,0.127665,0.860623,0.011712,1.0,0.0,0.0,0.115954,0.860623,1
5211.KL,17/12/2021,0.064443,0.07984,0.904763,0.015397,0.0,1.0,0.0,0.064443,0.904763,1
5211.KL,17/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/12/2024,0.13532,0.144145,0.847031,0.008825,1.0,0.0,0.0,0.13532,0.847031,1
5211.KL,17/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/2/2020,-0.545236,0.033574,0.387616,0.57881,0.0,0.0,1.0,0.545236,0.57881,1
5211.KL,17/2/2021,0.022314,0.049213,0.923888,0.026899,0.0,1.0,0.0,0.022314,0.923888,1
5211.KL,17/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/2/2023,0.485854,0.504264,0.477325,0.018411,1.0,0.0,0.0,0.485854,0.866725,2
5211.KL,17/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/2/2025,0.071683,0.14738,0.776924,0.075696,0.333333,0.666667,0.0,0.099648,0.776924,3
5211.KL,17/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/3/2020,0.009224,0.027623,0.953978,0.018399,0.0,1.0,0.0,0.009224,0.953978,1
5211.KL,17/3/2021,0.118197,0.182095,0.754008,0.063898,1.0,0.0,0.0,0.118197,0.754008,1
5211.KL,17/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/3/2023,0.258201,0.269035,0.720132,0.010833,0.5,0.5,0.0,0.258201,0.720132,2
5211.KL,17/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/3/2025,0.808278,0.817591,0.173095,0.009314,1.0,0.0,0.0,0.808278,0.817591,1
5211.KL,17/3/2026,0.32262,0.366855,0.58891,0.044235,0.5,0.5,0.0,0.32262,0.824771,2
5211.KL,17/4/2020,-0.905398,0.01626,0.062081,0.921659,0.0,0.0,1.0,0.905398,0.921659,2
5211.KL,17/4/2021,0.126451,0.531399,0.063653,0.404948,0.5,0.0,0.5,0.802449,0.869398,2
5211.KL,17/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/4/2025,0.814731,0.847228,0.120275,0.032497,1.0,0.0,0.0,0.814731,0.847228,2
5211.KL,17/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/5/2022,-0.580104,0.065316,0.289264,0.64542,0.0,0.0,1.0,0.580104,0.64542,1
5211.KL,17/5/2023,0.12792,0.167866,0.792189,0.039945,0.5,0.5,0.0,0.12792,0.792189,2
5211.KL,17/5/2024,-0.008513,0.208035,0.575418,0.216548,0.6,0.2,0.2,0.376933,0.829885,5
5211.KL,17/5/2025,-0.073558,0.25324,0.419961,0.326799,0.666667,0.0,0.333333,0.550738,0.786815,3
5211.KL,17/6/2020,0.060677,0.454935,0.150808,0.394257,0.5,0.0,0.5,0.810164,0.829678,2
5211.KL,17/6/2021,0.402184,0.441906,0.518372,0.039722,0.666667,0.333333,0.0,0.402184,0.75662,3
5211.KL,17/6/2022,0.344248,0.357655,0.628937,0.013408,1.0,0.0,0.0,0.344248,0.725311,2
5211.KL,17/6/2023,-0.015611,0.031006,0.922376,0.046617,0.0,1.0,0.0,0.015611,0.922376,1
5211.KL,17/6/2024,0.395516,0.419541,0.556434,0.024025,0.5,0.5,0.0,0.395516,0.787633,2
5211.KL,17/6/2025,-0.622621,0.094023,0.189333,0.716644,0.0,0.0,1.0,0.622621,0.716644,2
5211.KL,17/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/7/2023,0.239053,0.248103,0.742848,0.009049,1.0,0.0,0.0,0.239053,0.742848,1
5211.KL,17/7/2024,0.711996,0.731995,0.248006,0.019999,1.0,0.0,0.0,0.711996,0.731995,2
5211.KL,17/7/2025,0.07774,0.087919,0.901902,0.010179,0.0,1.0,0.0,0.07774,0.901902,1
5211.KL,17/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/8/2022,-0.296523,0.042441,0.618594,0.338965,0.0,0.666667,0.333333,0.339171,0.922848,3
5211.KL,17/8/2023,0.309327,0.322967,0.663392,0.013641,1.0,0.0,0.0,0.309327,0.663392,2
5211.KL,17/8/2024,0.558982,0.574376,0.41023,0.015394,0.666667,0.333333,0.0,0.558982,0.848604,3
5211.KL,17/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/9/2021,0.160645,0.169941,0.820762,0.009297,1.0,0.0,0.0,0.160645,0.820762,1
5211.KL,17/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,17/9/2024,0.933196,0.947822,0.037551,0.014626,1.0,0.0,0.0,0.933196,0.947822,1
5211.KL,17/9/2025,0.586353,0.605798,0.374758,0.019445,0.666667,0.333333,0.0,0.586353,0.903281,3
5211.KL,18/1/2020,0.625462,0.642551,0.340359,0.017089,1.0,0.0,0.0,0.625462,0.642551,1
5211.KL,18/1/2021,-0.384433,0.04863,0.518307,0.433063,0.0,0.5,0.5,0.395296,0.889997,2
5211.KL,18/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/1/2023,0.042671,0.059862,0.922947,0.017191,0.0,1.0,0.0,0.042671,0.922947,3
5211.KL,18/1/2024,0.57903,0.609075,0.36088,0.030045,1.0,0.0,0.0,0.57903,0.609075,1
5211.KL,18/1/2025,-0.580428,0.023713,0.372146,0.604141,0.0,0.0,1.0,0.580428,0.604141,1
5211.KL,18/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/10/2021,0.89218,0.901651,0.088878,0.009471,1.0,0.0,0.0,0.89218,0.901651,1
5211.KL,18/10/2022,0.064584,0.079302,0.90598,0.014718,0.0,1.0,0.0,0.064584,0.90598,1
5211.KL,18/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/10/2024,-0.053373,0.030156,0.886315,0.083529,0.0,1.0,0.0,0.053373,0.886315,1
5211.KL,18/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/11/2020,-0.276743,0.098436,0.526386,0.375178,0.5,0.0,0.5,0.427341,0.777445,2
5211.KL,18/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/11/2022,0.928345,0.947175,0.033996,0.01883,1.0,0.0,0.0,0.928345,0.947175,3
5211.KL,18/11/2023,0.086313,0.10809,0.870133,0.021777,0.0,1.0,0.0,0.086313,0.870133,1
5211.KL,18/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/11/2025,0.135734,0.148696,0.838341,0.012963,0.5,0.5,0.0,0.135734,0.838341,2
5211.KL,18/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/12/2022,-0.000295,0.053747,0.89221,0.054043,0.0,1.0,0.0,0.045685,0.89221,2
5211.KL,18/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/12/2024,0.088642,0.108675,0.871291,0.020034,0.5,0.5,0.0,0.088642,0.871291,2
5211.KL,18/12/2025,-0.462511,0.032253,0.472983,0.494764,0.0,0.5,0.5,0.495884,0.951254,2
5211.KL,18/2/2020,0.081606,0.094224,0.893158,0.012618,0.0,1.0,0.0,0.081606,0.893158,1
5211.KL,18/2/2021,-0.266846,0.083225,0.566704,0.350071,0.2,0.2,0.6,0.337823,0.767716,5
5211.KL,18/2/2022,-0.800642,0.017022,0.165314,0.817664,0.0,0.0,1.0,0.800642,0.817664,1
5211.KL,18/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/3/2020,0.05088,0.067855,0.91517,0.016975,0.0,1.0,0.0,0.05088,0.91517,1
5211.KL,18/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/3/2023,0.203485,0.211172,0.781141,0.007687,1.0,0.0,0.0,0.203485,0.781141,1
5211.KL,18/3/2024,0.501342,0.515215,0.470912,0.013873,1.0,0.0,0.0,0.501342,0.878303,2
5211.KL,18/3/2025,-0.280269,0.028167,0.663397,0.308436,0.0,0.0,1.0,0.280269,0.663397,1
5211.KL,18/3/2026,0.622507,0.74894,0.124627,0.126433,1.0,0.0,0.0,0.622507,0.74894,3
5211.KL,18/4/2020,0.536066,0.591408,0.35325,0.055342,1.0,0.0,0.0,0.536066,0.591408,1
5211.KL,18/4/2021,0.894566,0.906823,0.08092,0.012257,1.0,0.0,0.0,0.894566,0.906823,1
5211.KL,18/4/2022,0.044909,0.071671,0.901567,0.026762,0.0,1.0,0.0,0.044909,0.901567,1
5211.KL,18/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/4/2025,0.194884,0.207472,0.779941,0.012588,1.0,0.0,0.0,0.194884,0.779941,2
5211.KL,18/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/5/2022,0.06413,0.086331,0.891468,0.022201,0.0,1.0,0.0,0.06413,0.891468,1
5211.KL,18/5/2023,0.929303,0.953233,0.022836,0.02393,1.0,0.0,0.0,0.929303,0.953233,1
5211.KL,18/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/6/2021,0.816624,0.827686,0.161253,0.011062,1.0,0.0,0.0,0.816624,0.827686,1
5211.KL,18/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/6/2025,-0.864405,0.059231,0.017134,0.923636,0.0,0.0,1.0,0.864405,0.923636,1
5211.KL,18/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/7/2021,0.902294,0.918764,0.064765,0.01647,1.0,0.0,0.0,0.902294,0.918764,1
5211.KL,18/7/2022,-0.087643,0.218812,0.474732,0.306455,0.0,1.0,0.0,0.087643,0.474732,1
5211.KL,18/7/2023,0.579608,0.58994,0.399728,0.010332,0.666667,0.333333,0.0,0.579608,0.879748,3
5211.KL,18/7/2024,-0.698125,0.071243,0.159389,0.769368,0.0,0.0,1.0,0.698125,0.769368,1
5211.KL,18/7/2025,0.305938,0.377159,0.551619,0.071221,0.4,0.4,0.2,0.409671,0.870779,5
5211.KL,18/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/8/2021,0.439948,0.495438,0.449072,0.05549,1.0,0.0,0.0,0.439948,0.495438,1
5211.KL,18/8/2022,0.043448,0.057886,0.927676,0.014438,0.0,1.0,0.0,0.043448,0.927676,1
5211.KL,18/8/2023,-0.409209,0.052074,0.486643,0.461283,0.0,0.5,0.5,0.437578,0.925539,2
5211.KL,18/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/8/2025,0.44111,0.46106,0.51899,0.01995,1.0,0.0,0.0,0.44111,0.748411,3
5211.KL,18/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,18/9/2023,0.360339,0.370546,0.619248,0.010206,1.0,0.0,0.0,0.360339,0.619248,1
5211.KL,18/9/2024,-0.204298,0.370716,0.054269,0.575015,0.0,0.0,1.0,0.204298,0.575015,1
5211.KL,18/9/2025,0.112412,0.226739,0.658935,0.114327,0.2,0.6,0.2,0.164402,0.76815,5
5211.KL,19/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,19/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,19/1/2022,0.45539,0.485833,0.483725,0.030442,0.5,0.5,0.0,0.45539,0.943384,2
5211.KL,19/1/2023,-0.293247,0.078375,0.550003,0.371622,0.0,0.0,1.0,0.293247,0.550003,1
5211.KL,19/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,19/1/2025,0.033736,0.053541,0.926653,0.019805,0.0,1.0,0.0,0.033736,0.926653,1
5211.KL,19/1/2026,-0.002371,0.33688,0.32387,0.339251,0.333333,0.333333,0.333333,0.630648,0.946538,3
5211.KL,19/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,19/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,19/10/2022,0.809859,0.82626,0.157339,0.016401,1.0,0.0,0.0,0.809859,0.82626,3
5211.KL,19/10/2023,0.127101,0.310037,0.507027,0.182936,0.5,0.333333,0.166667,0.448835,0.795357,6
5211.KL,19/10/2024,0.060596,0.074561,0.911474,0.013965,0.0,1.0,0.0,0.060596,0.911474,1
