ticker,trading_day,sentiment_score_title,prob_pos_title,prob_neu_title,prob_neg_title,dir_positive_title,dir_neutral_title,dir_negative_title,confidence_title,strength_title,article_count
1155.KL,27/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,27/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,27/9/2022,-0.495255,0.075396,0.353952,0.570652,0.0,0.0,1.0,0.495255,0.570652,1
1155.KL,27/9/2023,-0.163936,0.032544,0.770975,0.196481,0.0,0.0,1.0,0.163936,0.770975,1
1155.KL,27/9/2024,-0.166319,0.245719,0.342243,0.412038,0.2,0.4,0.4,0.592724,0.902737,5
1155.KL,27/9/2025,0.264128,0.383485,0.497159,0.119357,0.5,0.5,0.0,0.264128,0.844428,2
1155.KL,28/1/2020,0.572454,0.589429,0.393595,0.016975,1.0,0.0,0.0,0.572454,0.857852,2
1155.KL,28/1/2021,-0.148168,0.127946,0.595939,0.276114,0.0,0.666667,0.333333,0.254679,0.818651,3
1155.KL,28/1/2022,0.271495,0.39184,0.487815,0.120345,0.5,0.5,0.0,0.271495,0.807678,4
1155.KL,28/1/2023,-0.960318,0.010072,0.019538,0.97039,0.0,0.0,1.0,0.960318,0.97039,1
1155.KL,28/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,28/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,28/1/2026,0.009632,0.484616,0.0404,0.474984,0.5,0.0,0.5,0.867207,0.913404,2
1155.KL,28/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,28/10/2021,-0.47402,0.198291,0.129399,0.67231,0.25,0.0,0.75,0.840238,0.855419,4
1155.KL,28/10/2022,-0.13302,0.163746,0.539488,0.296766,0.333333,0.333333,0.333333,0.402167,0.770438,3
1155.KL,28/10/2023,0.514635,0.549793,0.41505,0.035157,0.666667,0.333333,0.0,0.514635,0.826786,3
1155.KL,28/10/2024,0.542468,0.568237,0.405994,0.025769,0.833333,0.166667,0.0,0.547443,0.797943,6
1155.KL,28/10/2025,-0.193218,0.061702,0.683377,0.254921,0.0,0.75,0.25,0.284371,0.914763,4
1155.KL,28/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,28/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,28/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,28/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,28/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,28/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,28/12/2020,0.680991,0.695537,0.289917,0.014546,1.0,0.0,0.0,0.680991,0.695537,1
1155.KL,28/12/2021,0.892148,0.926807,0.038534,0.034659,1.0,0.0,0.0,0.892148,0.926807,1
1155.KL,28/12/2022,-0.138099,0.35062,0.160662,0.488719,0.333333,0.0,0.666667,0.744513,0.791926,3
1155.KL,28/12/2023,-0.867931,0.055699,0.020672,0.923629,0.0,0.0,1.0,0.867931,0.923629,1
1155.KL,28/12/2024,0.171783,0.48729,0.197203,0.315507,0.5,0.0,0.5,0.724493,0.763645,2
1155.KL,28/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,28/2/2020,-0.418472,0.05405,0.473428,0.472522,0.0,0.5,0.5,0.461183,0.929269,2
1155.KL,28/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,28/2/2022,-0.226451,0.077273,0.619003,0.303724,0.2,0.4,0.4,0.295624,0.807144,5
1155.KL,28/2/2023,-0.435304,0.040065,0.484567,0.475368,0.0,0.5,0.5,0.452804,0.943419,2
1155.KL,28/2/2024,0.595355,0.640229,0.314898,0.044873,1.0,0.0,0.0,0.595355,0.761562,2
1155.KL,28/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,28/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,28/3/2020,0.244011,0.507408,0.229194,0.263398,0.75,0.0,0.25,0.714135,0.869518,4
1155.KL,28/3/2021,-0.852292,0.016603,0.114502,0.868895,0.0,0.0,1.0,0.852292,0.868895,1
1155.KL,28/3/2022,-0.043242,0.035786,0.885185,0.079029,0.0,1.0,0.0,0.043242,0.885185,1
1155.KL,28/3/2023,0.920879,0.939327,0.042225,0.018448,1.0,0.0,0.0,0.920879,0.939327,1
1155.KL,28/3/2024,0.063138,0.389442,0.284254,0.326304,0.5,0.0,0.5,0.661365,0.787395,4
1155.KL,28/3/2025,0.81576,0.888984,0.037793,0.073224,1.0,0.0,0.0,0.81576,0.888984,2
1155.KL,28/4/2020,-0.327535,0.312279,0.047907,0.639814,0.333333,0.0,0.666667,0.917978,0.935036,3
1155.KL,28/4/2021,0.437887,0.552986,0.331915,0.115099,1.0,0.0,0.0,0.437887,0.704311,2
1155.KL,28/4/2022,-0.46779,0.027348,0.477514,0.495138,0.0,0.5,0.5,0.496837,0.953402,2
1155.KL,28/4/2023,0.257608,0.279459,0.69869,0.021851,0.666667,0.333333,0.0,0.257608,0.822333,3
1155.KL,28/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,28/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,28/5/2020,0.699421,0.715604,0.268213,0.016183,1.0,0.0,0.0,0.699421,0.715604,1
1155.KL,28/5/2021,-0.00514,0.339094,0.316673,0.344234,0.4,0.2,0.4,0.393331,0.711026,5
1155.KL,28/5/2022,-0.435932,0.163081,0.237905,0.599014,0.0,0.0,1.0,0.435932,0.599014,1
1155.KL,28/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,28/5/2024,0.888516,0.897595,0.093326,0.009079,1.0,0.0,0.0,0.888516,0.897595,1
1155.KL,28/5/2025,0.380763,0.445199,0.490366,0.064435,0.75,0.25,0.0,0.384491,0.838241,4
1155.KL,28/6/2020,-0.478954,0.056536,0.407974,0.53549,0.0,0.0,1.0,0.478954,0.53549,1
1155.KL,28/6/2021,-0.873744,0.053419,0.019417,0.927163,0.0,0.0,1.0,0.873744,0.927163,1
1155.KL,28/6/2022,-0.474736,0.054369,0.416527,0.529105,0.0,0.0,1.0,0.474736,0.608814,3
1155.KL,28/6/2023,0.24781,0.29142,0.664969,0.04361,0.5,0.5,0.0,0.251036,0.863808,4
1155.KL,28/6/2024,0.357469,0.371728,0.614013,0.014259,0.5,0.5,0.0,0.357469,0.81075,2
1155.KL,28/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,28/7/2020,0.399867,0.449227,0.501413,0.04936,0.5,0.5,0.0,0.399867,0.906064,2
1155.KL,28/7/2021,-0.253069,0.24121,0.264512,0.494278,0.333333,0.333333,0.333333,0.424696,0.732522,3
1155.KL,28/7/2022,-0.055895,0.300896,0.342314,0.35679,0.333333,0.0,0.666667,0.563495,0.847617,3
1155.KL,28/7/2023,0.50495,0.533578,0.437794,0.028628,1.0,0.0,0.0,0.50495,0.817319,4
1155.KL,28/7/2024,0.587921,0.598252,0.391416,0.010332,1.0,0.0,0.0,0.587921,0.598252,1
1155.KL,28/7/2025,-0.228724,0.2172,0.336877,0.445924,0.0,0.333333,0.666667,0.228724,0.738117,3
1155.KL,28/8/2020,0.120612,0.267564,0.585484,0.146952,0.333333,0.333333,0.333333,0.305735,0.765831,3
1155.KL,28/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,28/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,28/8/2023,0.392343,0.676035,0.040273,0.283692,0.666667,0.0,0.333333,0.737152,0.848439,3
1155.KL,28/8/2024,0.59598,0.613558,0.368865,0.017577,0.8,0.2,0.0,0.59598,0.877816,5
1155.KL,28/8/2025,0.686016,0.762108,0.161801,0.076092,1.0,0.0,0.0,0.686016,0.762108,3
1155.KL,28/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,28/9/2021,0.012751,0.254376,0.503999,0.241625,0.2,0.6,0.2,0.330288,0.773388,5
1155.KL,28/9/2022,0.114054,0.13253,0.848993,0.018477,0.333333,0.666667,0.0,0.118265,0.848993,3
1155.KL,28/9/2023,-0.47175,0.020473,0.487303,0.492224,0.0,0.5,0.5,0.47175,0.916124,2
1155.KL,28/9/2024,-0.958621,0.012976,0.015426,0.971597,0.0,0.0,1.0,0.958621,0.971597,1
1155.KL,28/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/1/2020,-0.26503,0.084251,0.566468,0.349281,0.0,0.333333,0.666667,0.330683,0.843519,3
1155.KL,29/1/2021,0.0856,0.204178,0.677243,0.118579,0.0,1.0,0.0,0.0856,0.677243,1
1155.KL,29/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/1/2025,-0.955813,0.00976,0.024668,0.965573,0.0,0.0,1.0,0.955813,0.965573,2
1155.KL,29/1/2026,0.002945,0.396802,0.209341,0.393857,0.6,0.0,0.4,0.487713,0.683716,5
1155.KL,29/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/10/2021,-0.921774,0.014561,0.049103,0.936335,0.0,0.0,1.0,0.921774,0.936335,2
1155.KL,29/10/2022,-0.879599,0.016493,0.087415,0.896092,0.0,0.0,1.0,0.879599,0.896092,1
1155.KL,29/10/2023,0.264488,0.318599,0.627289,0.054112,0.6,0.4,0.0,0.312837,0.749241,5
1155.KL,29/10/2024,0.331214,0.492416,0.346382,0.161202,0.571429,0.285714,0.142857,0.59059,0.863395,7
1155.KL,29/10/2025,0.360557,0.416867,0.526823,0.05631,0.5,0.5,0.0,0.391476,0.775011,6
1155.KL,29/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/11/2021,0.025431,0.414018,0.197396,0.388586,0.5,0.0,0.5,0.747257,0.77493,2
1155.KL,29/11/2022,0.217007,0.228932,0.759144,0.011924,1.0,0.0,0.0,0.217007,0.759144,1
1155.KL,29/11/2023,-0.807208,0.020204,0.152384,0.827412,0.0,0.0,1.0,0.807208,0.827412,2
1155.KL,29/11/2024,-0.353491,0.028674,0.589162,0.382164,0.0,0.0,1.0,0.353491,0.589162,1
1155.KL,29/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/12/2022,-0.956049,0.009709,0.024534,0.965758,0.0,0.0,1.0,0.956049,0.965758,1
1155.KL,29/12/2023,0.64616,0.67831,0.28954,0.03215,1.0,0.0,0.0,0.64616,0.77976,3
1155.KL,29/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/12/2025,0.058707,0.486055,0.086598,0.427347,0.5,0.0,0.5,0.844122,0.878762,2
1155.KL,29/2/2020,-0.514415,0.048363,0.388859,0.562778,0.0,0.5,0.5,0.514415,0.859183,2
1155.KL,29/2/2024,0.022849,0.038396,0.946056,0.015547,0.0,1.0,0.0,0.022849,0.946056,1
1155.KL,29/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/3/2021,0.437098,0.45282,0.531458,0.015722,1.0,0.0,0.0,0.437098,0.747071,4
1155.KL,29/3/2022,-0.325594,0.161552,0.351301,0.487146,0.5,0.0,0.5,0.627306,0.822676,2
1155.KL,29/3/2023,0.061322,0.451518,0.158286,0.390196,0.6,0.0,0.4,0.776214,0.808964,5
1155.KL,29/3/2024,0.856965,0.876441,0.104083,0.019476,1.0,0.0,0.0,0.856965,0.876441,3
1155.KL,29/3/2025,-0.400716,0.091252,0.41678,0.491968,0.5,0.0,0.5,0.564551,0.895554,2
1155.KL,29/4/2020,0.924776,0.937533,0.049711,0.012756,1.0,0.0,0.0,0.924776,0.937533,1
1155.KL,29/4/2021,-0.920915,0.029521,0.020043,0.950436,0.0,0.0,1.0,0.920915,0.950436,1
1155.KL,29/4/2022,0.291817,0.539698,0.212421,0.247881,0.75,0.0,0.25,0.754648,0.896496,4
1155.KL,29/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/4/2024,0.106355,0.229653,0.647049,0.123298,0.666667,0.333333,0.0,0.106355,0.773702,3
1155.KL,29/4/2025,-0.119858,0.205387,0.469368,0.325245,0.666667,0.0,0.333333,0.49613,0.769574,3
1155.KL,29/5/2020,0.049183,0.502484,0.044215,0.453301,0.5,0.0,0.5,0.812183,0.883984,2
1155.KL,29/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/5/2023,0.510716,0.726008,0.058699,0.215293,1.0,0.0,0.0,0.510716,0.726008,1
1155.KL,29/5/2024,-0.393245,0.098082,0.410591,0.491327,0.5,0.0,0.5,0.566174,0.889055,2
1155.KL,29/5/2025,-0.408936,0.274791,0.041482,0.683727,0.25,0.0,0.75,0.856338,0.907428,4
1155.KL,29/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/6/2021,-0.073145,0.292674,0.341506,0.365819,0.333333,0.333333,0.333333,0.567318,0.901444,3
1155.KL,29/6/2022,0.005876,0.488014,0.029847,0.482138,0.5,0.0,0.5,0.923239,0.946696,2
1155.KL,29/6/2023,0.458122,0.498886,0.460349,0.040765,0.5,0.5,0.0,0.458122,0.901748,2
1155.KL,29/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/7/2020,0.532547,0.589304,0.353939,0.056757,1.0,0.0,0.0,0.532547,0.742825,2
1155.KL,29/7/2021,-0.191482,0.360573,0.087372,0.552055,0.5,0.0,0.5,0.762956,0.837792,2
1155.KL,29/7/2022,0.445876,0.696035,0.053806,0.250159,0.666667,0.0,0.333333,0.739928,0.843061,3
1155.KL,29/7/2023,-0.262537,0.078836,0.579791,0.341373,0.333333,0.333333,0.333333,0.366648,0.894741,3
1155.KL,29/7/2024,0.219126,0.359248,0.500629,0.140122,0.5,0.5,0.0,0.219126,0.74454,2
1155.KL,29/7/2025,-0.909767,0.029989,0.030255,0.939756,0.0,0.0,1.0,0.909767,0.939756,1
1155.KL,29/8/2020,-0.305248,0.062529,0.569694,0.367777,0.0,0.666667,0.333333,0.33077,0.88255,3
1155.KL,29/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/8/2023,0.28264,0.387393,0.507854,0.104753,0.5,0.5,0.0,0.28264,0.794916,2
1155.KL,29/8/2024,0.154205,0.396592,0.361022,0.242386,0.571429,0.142857,0.285714,0.522056,0.788144,7
1155.KL,29/8/2025,0.049665,0.225062,0.599542,0.175397,0.285714,0.571429,0.142857,0.320169,0.861557,7
1155.KL,29/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/9/2021,-0.101447,0.42215,0.054253,0.523597,0.5,0.0,0.5,0.861258,0.903502,2
1155.KL,29/9/2022,-0.172801,0.264731,0.297737,0.437532,0.5,0.0,0.5,0.619797,0.668742,4
1155.KL,29/9/2023,-0.151521,0.166284,0.51591,0.317806,0.0,0.5,0.5,0.151521,0.51591,2
1155.KL,29/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,29/9/2025,0.035509,0.049917,0.935676,0.014407,0.0,1.0,0.0,0.035509,0.935676,1
1155.KL,3/1/2020,0.206254,0.564271,0.077713,0.358016,0.666667,0.0,0.333333,0.832748,0.877517,3
1155.KL,3/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/1/2022,-0.334438,0.112765,0.440032,0.447203,0.0,0.0,1.0,0.334438,0.447203,1
1155.KL,3/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/1/2024,-0.041749,0.462562,0.033128,0.504311,0.5,0.0,0.5,0.890628,0.92875,2
1155.KL,3/1/2025,0.485767,0.503046,0.479676,0.017279,0.5,0.5,0.0,0.485767,0.942633,2
1155.KL,3/1/2026,-0.023461,0.46896,0.038619,0.492421,0.5,0.0,0.5,0.913538,0.937459,2
1155.KL,3/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/10/2022,-0.107279,0.21599,0.460741,0.323269,0.666667,0.0,0.333333,0.503462,0.771897,3
1155.KL,3/10/2023,-0.467899,0.165136,0.201829,0.633035,0.0,0.0,1.0,0.467899,0.633035,1
1155.KL,3/10/2024,0.117837,0.386168,0.3455,0.268332,0.333333,0.333333,0.333333,0.465365,0.82957,6
1155.KL,3/10/2025,0.207236,0.220987,0.765262,0.013751,1.0,0.0,0.0,0.207236,0.765262,1
1155.KL,3/11/2020,0.112989,0.12521,0.862568,0.012221,1.0,0.0,0.0,0.112989,0.862568,1
1155.KL,3/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/11/2022,-0.160901,0.224417,0.390266,0.385318,0.25,0.5,0.25,0.356801,0.710627,4
1155.KL,3/11/2023,0.836119,0.885835,0.06445,0.049715,1.0,0.0,0.0,0.836119,0.885835,2
1155.KL,3/11/2024,0.558335,0.578304,0.401728,0.019968,1.0,0.0,0.0,0.558335,0.578304,1
1155.KL,3/11/2025,0.31025,0.343929,0.622392,0.033679,0.888889,0.111111,0.0,0.313577,0.721807,9
1155.KL,3/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/12/2021,0.92656,0.949305,0.02795,0.022745,1.0,0.0,0.0,0.92656,0.949305,1
1155.KL,3/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/12/2024,-0.069559,0.454105,0.022232,0.523664,0.5,0.0,0.5,0.849131,0.91345,2
1155.KL,3/12/2025,-0.949357,0.011596,0.027452,0.960952,0.0,0.0,1.0,0.949357,0.960952,1
1155.KL,3/2/2020,0.094824,0.11383,0.867164,0.019006,0.0,1.0,0.0,0.094824,0.867164,1
1155.KL,3/2/2021,-0.022172,0.468527,0.040775,0.490699,0.5,0.0,0.5,0.907786,0.933506,2
1155.KL,3/2/2022,0.911193,0.942106,0.026981,0.030913,1.0,0.0,0.0,0.911193,0.942106,1
1155.KL,3/2/2023,-0.935848,0.016489,0.031174,0.952337,0.0,0.0,1.0,0.935848,0.952337,2
1155.KL,3/2/2024,0.142357,0.17169,0.798977,0.029333,1.0,0.0,0.0,0.142357,0.798977,1
1155.KL,3/2/2025,0.093283,0.139864,0.813556,0.04658,0.0,1.0,0.0,0.093283,0.813556,2
1155.KL,3/2/2026,0.734457,0.826173,0.082112,0.091715,1.0,0.0,0.0,0.734457,0.826173,2
1155.KL,3/3/2020,0.106765,0.122395,0.861975,0.01563,1.0,0.0,0.0,0.106765,0.861975,1
1155.KL,3/3/2021,0.072306,0.089508,0.893291,0.017201,0.0,1.0,0.0,0.072306,0.893291,1
1155.KL,3/3/2022,0.658548,0.806142,0.046265,0.147593,1.0,0.0,0.0,0.658548,0.806142,1
1155.KL,3/3/2023,0.42823,0.577655,0.272919,0.149425,1.0,0.0,0.0,0.42823,0.577655,1
1155.KL,3/3/2024,0.848277,0.864345,0.119588,0.016068,1.0,0.0,0.0,0.848277,0.864345,1
1155.KL,3/3/2025,-0.212002,0.269216,0.249566,0.481218,0.333333,0.333333,0.333333,0.388557,0.590164,3
1155.KL,3/3/2026,-0.391948,0.220194,0.167664,0.612142,0.333333,0.0,0.666667,0.576523,0.704429,3
1155.KL,3/4/2020,-0.445228,0.232665,0.089441,0.677894,0.0,0.0,1.0,0.445228,0.677894,1
1155.KL,3/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/4/2022,-0.371605,0.211916,0.204563,0.583521,0.5,0.0,0.5,0.587141,0.691289,2
1155.KL,3/4/2023,-0.875522,0.054251,0.015977,0.929772,0.0,0.0,1.0,0.875522,0.929772,1
1155.KL,3/4/2024,0.882037,0.9202,0.041638,0.038162,1.0,0.0,0.0,0.882037,0.9202,1
1155.KL,3/4/2025,-0.0577,0.450387,0.041525,0.508088,0.5,0.0,0.5,0.819375,0.888925,2
1155.KL,3/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/5/2021,0.074174,0.088783,0.896608,0.014609,0.0,1.0,0.0,0.074174,0.896608,1
1155.KL,3/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/5/2024,0.130982,0.143281,0.84442,0.012299,1.0,0.0,0.0,0.130982,0.84442,1
1155.KL,3/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/6/2020,0.210406,0.487619,0.235168,0.277213,1.0,0.0,0.0,0.210406,0.487619,1
1155.KL,3/6/2021,0.919904,0.948251,0.023402,0.028347,1.0,0.0,0.0,0.919904,0.948251,1
1155.KL,3/6/2022,-0.380455,0.103244,0.413057,0.483699,0.5,0.0,0.5,0.564665,0.87435,2
1155.KL,3/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/6/2025,-0.95347,0.010827,0.024876,0.964297,0.0,0.0,1.0,0.95347,0.964297,1
1155.KL,3/7/2020,0.575563,0.593381,0.388802,0.017817,1.0,0.0,0.0,0.575563,0.769294,4
1155.KL,3/7/2021,0.011429,0.047455,0.916519,0.036026,0.0,1.0,0.0,0.011429,0.916519,2
1155.KL,3/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/7/2025,0.894856,0.911821,0.071214,0.016965,1.0,0.0,0.0,0.894856,0.911821,1
1155.KL,3/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/8/2021,0.070505,0.440655,0.189195,0.37015,0.333333,0.0,0.666667,0.536423,0.708824,3
1155.KL,3/8/2022,-0.887429,0.016345,0.079882,0.903773,0.0,0.0,1.0,0.887429,0.903773,1
1155.KL,3/8/2023,0.744547,0.777856,0.188834,0.03331,1.0,0.0,0.0,0.744547,0.777856,1
1155.KL,3/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/9/2020,-0.007114,0.473551,0.045784,0.480665,0.5,0.0,0.5,0.912406,0.933311,2
1155.KL,3/9/2021,0.338545,0.347503,0.64354,0.008958,1.0,0.0,0.0,0.338545,0.64354,1
1155.KL,3/9/2022,-0.838005,0.022887,0.116221,0.860892,0.0,0.0,1.0,0.838005,0.860892,2
1155.KL,3/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,3/9/2024,0.175202,0.183339,0.808524,0.008137,1.0,0.0,0.0,0.175202,0.808524,1
1155.KL,3/9/2025,-0.081897,0.246872,0.424359,0.328769,0.333333,0.333333,0.333333,0.555001,0.864201,3
1155.KL,30/1/2020,-0.433199,0.077681,0.411439,0.51088,0.0,0.5,0.5,0.509279,0.876612,2
1155.KL,30/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,30/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,30/1/2023,0.329949,0.398765,0.53242,0.068816,0.857143,0.142857,0.0,0.343753,0.745369,7
1155.KL,30/1/2024,0.196728,0.454389,0.28795,0.257661,0.5,0.25,0.25,0.657869,0.896674,4
1155.KL,30/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,30/1/2026,-0.259479,0.319185,0.10215,0.578665,0.0,0.0,1.0,0.259479,0.578665,1
1155.KL,30/10/2020,-0.442353,0.058666,0.440316,0.501019,0.0,0.333333,0.666667,0.461017,0.801859,3
1155.KL,30/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,30/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,30/10/2023,0.222343,0.426599,0.369145,0.204256,0.666667,0.166667,0.166667,0.512725,0.719096,6
1155.KL,30/10/2024,0.298828,0.313998,0.670832,0.01517,0.666667,0.333333,0.0,0.298828,0.833728,3
1155.KL,30/10/2025,0.309324,0.459654,0.390016,0.15033,0.75,0.125,0.125,0.529669,0.746975,8
1155.KL,30/11/2020,0.102129,0.117955,0.86622,0.015825,0.5,0.5,0.0,0.102129,0.86622,2
1155.KL,30/11/2021,0.505458,0.512831,0.479797,0.007373,1.0,0.0,0.0,0.505458,0.512831,1
1155.KL,30/11/2022,0.055324,0.094498,0.866328,0.039174,0.0,1.0,0.0,0.055324,0.866328,1
1155.KL,30/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,30/11/2024,-0.522177,0.033401,0.41102,0.555578,0.0,0.5,0.5,0.522177,0.886555,2
1155.KL,30/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,30/12/2020,-0.96396,0.009307,0.017426,0.973267,0.0,0.0,1.0,0.96396,0.973267,1
1155.KL,30/12/2021,0.747268,0.757983,0.231302,0.010715,1.0,0.0,0.0,0.747268,0.757983,2
1155.KL,30/12/2022,0.047577,0.30261,0.442357,0.255033,0.5,0.0,0.5,0.497973,0.816944,4
1155.KL,30/12/2023,-0.321653,0.050322,0.577703,0.371975,0.0,0.0,1.0,0.321653,0.577703,1
1155.KL,30/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1155.KL,30/12/2025,-0.000994,0.485842,0.027321,0.486837,0.5,0.0,0.5,0.907342,0.94001,2
