ticker,trading_day,sentiment_score_title,prob_pos_title,prob_neu_title,prob_neg_title,dir_positive_title,dir_neutral_title,dir_negative_title,confidence_title,strength_title,article_count
6947.KL,25/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/5/2023,0.097221,0.109427,0.878366,0.012207,0.5,0.5,0.0,0.097221,0.878366,2
6947.KL,25/5/2024,0.936045,0.94908,0.037885,0.013035,1.0,0.0,0.0,0.936045,0.94908,1
6947.KL,25/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/6/2021,0.019991,0.079746,0.860499,0.059755,0.5,0.5,0.0,0.093102,0.860499,2
6947.KL,25/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/6/2024,0.45945,0.466598,0.526255,0.007147,1.0,0.0,0.0,0.45945,0.526255,1
6947.KL,25/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/7/2022,-0.074211,0.172484,0.580821,0.246695,0.75,0.0,0.25,0.3608,0.806925,4
6947.KL,25/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/7/2025,-0.928335,0.023099,0.025468,0.951434,0.0,0.0,1.0,0.928335,0.951434,1
6947.KL,25/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/8/2022,-0.258145,0.186854,0.368148,0.444999,0.0,0.0,1.0,0.258145,0.444999,1
6947.KL,25/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/9/2020,0.741958,0.758298,0.225362,0.01634,1.0,0.0,0.0,0.741958,0.758298,1
6947.KL,25/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/9/2022,0.116525,0.128411,0.859702,0.011886,1.0,0.0,0.0,0.116525,0.859702,1
6947.KL,25/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/9/2025,-0.929689,0.027115,0.016081,0.956804,0.0,0.0,1.0,0.929689,0.956804,1
6947.KL,26/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/1/2023,0.795852,0.803245,0.189362,0.007393,1.0,0.0,0.0,0.795852,0.803245,1
6947.KL,26/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/10/2022,0.860334,0.873308,0.113717,0.012975,1.0,0.0,0.0,0.860334,0.873308,1
6947.KL,26/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/11/2021,-0.937835,0.016857,0.028451,0.954692,0.0,0.0,1.0,0.937835,0.954692,1
6947.KL,26/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/12/2021,-0.89386,0.035554,0.035032,0.929414,0.0,0.0,1.0,0.89386,0.929414,1
6947.KL,26/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/2/2020,-0.877182,0.038469,0.045879,0.915652,0.0,0.0,1.0,0.877182,0.915652,1
6947.KL,26/2/2021,0.715549,0.73064,0.25427,0.015091,1.0,0.0,0.0,0.715549,0.73064,1
6947.KL,26/2/2022,0.876648,0.919877,0.036894,0.043229,1.0,0.0,0.0,0.876648,0.919877,1
6947.KL,26/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/3/2020,0.10202,0.112481,0.877058,0.010461,1.0,0.0,0.0,0.10202,0.877058,1
6947.KL,26/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/3/2025,0.801131,0.810377,0.180377,0.009246,1.0,0.0,0.0,0.801131,0.810377,1
6947.KL,26/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/4/2021,0.017856,0.035095,0.947666,0.017239,0.0,1.0,0.0,0.017856,0.947666,1
6947.KL,26/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/4/2023,-0.908749,0.032868,0.025515,0.941617,0.0,0.0,1.0,0.908749,0.941617,1
6947.KL,26/4/2024,0.549107,0.558627,0.431853,0.00952,1.0,0.0,0.0,0.549107,0.773426,2
6947.KL,26/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/6/2024,0.185173,0.193587,0.797999,0.008414,1.0,0.0,0.0,0.185173,0.797999,1
6947.KL,26/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/7/2021,0.082452,0.097847,0.886758,0.015395,0.0,1.0,0.0,0.082452,0.886758,1
6947.KL,26/7/2022,-0.102741,0.174302,0.548656,0.277043,0.0,0.0,1.0,0.102741,0.548656,1
6947.KL,26/7/2023,0.042391,0.055783,0.930824,0.013392,0.0,1.0,0.0,0.042391,0.930824,2
6947.KL,26/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/7/2025,-0.855242,0.041218,0.062322,0.89646,0.0,0.0,1.0,0.855242,0.89646,1
6947.KL,26/8/2020,-0.900697,0.02918,0.040943,0.929877,0.0,0.0,1.0,0.900697,0.929877,1
6947.KL,26/8/2021,0.12018,0.135482,0.849216,0.015302,1.0,0.0,0.0,0.12018,0.849216,1
6947.KL,26/8/2022,-0.721039,0.128904,0.021153,0.849943,0.0,0.0,1.0,0.721039,0.849943,1
6947.KL,26/8/2023,0.600745,0.61286,0.375025,0.012115,1.0,0.0,0.0,0.600745,0.61286,1
6947.KL,26/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/9/2023,0.579988,0.588559,0.40287,0.008571,1.0,0.0,0.0,0.579988,0.588559,1
6947.KL,26/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,26/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/1/2021,0.009683,0.0322,0.945283,0.022517,0.0,1.0,0.0,0.009683,0.945283,1
6947.KL,27/1/2022,-0.448391,0.040543,0.470524,0.488933,0.0,0.5,0.5,0.496963,0.940417,2
6947.KL,27/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/1/2024,0.895185,0.90323,0.088726,0.008044,1.0,0.0,0.0,0.895185,0.90323,1
6947.KL,27/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/10/2020,0.85467,0.908463,0.037744,0.053793,1.0,0.0,0.0,0.85467,0.908463,1
6947.KL,27/10/2021,-0.8826,0.027462,0.062477,0.910061,0.0,0.0,1.0,0.8826,0.910061,1
6947.KL,27/10/2022,0.041927,0.173068,0.695791,0.131141,0.0,1.0,0.0,0.041927,0.695791,1
6947.KL,27/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/12/2021,0.870158,0.919078,0.032001,0.04892,1.0,0.0,0.0,0.870158,0.919078,1
6947.KL,27/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/2/2023,-0.9421,0.015825,0.02625,0.957925,0.0,0.0,1.0,0.9421,0.957925,1
6947.KL,27/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/3/2021,0.733819,0.750164,0.233491,0.016345,1.0,0.0,0.0,0.733819,0.750164,1
6947.KL,27/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/3/2024,0.593997,0.685876,0.222244,0.091879,1.0,0.0,0.0,0.593997,0.685876,2
6947.KL,27/3/2025,0.477181,0.49872,0.47974,0.021539,0.5,0.5,0.0,0.477181,0.941715,2
6947.KL,27/4/2020,-0.959117,0.012551,0.01578,0.971669,0.0,0.0,1.0,0.959117,0.971669,1
6947.KL,27/4/2021,0.079774,0.23809,0.603593,0.158316,0.0,1.0,0.0,0.079774,0.634815,2
6947.KL,27/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/5/2020,0.878099,0.916631,0.044838,0.038531,1.0,0.0,0.0,0.878099,0.916631,1
6947.KL,27/5/2021,-0.650795,0.047718,0.25377,0.698513,0.0,0.0,1.0,0.650795,0.698513,1
6947.KL,27/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/6/2020,-0.547111,0.165799,0.121291,0.71291,0.0,0.0,1.0,0.547111,0.71291,1
6947.KL,27/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/6/2023,-0.30436,0.019226,0.657188,0.323586,0.0,0.0,1.0,0.30436,0.657188,1
6947.KL,27/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/7/2022,-0.09179,0.436926,0.034358,0.528716,0.5,0.0,0.5,0.861331,0.913487,2
6947.KL,27/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/7/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/8/2025,0.209464,0.223764,0.761937,0.014299,0.5,0.5,0.0,0.209464,0.761937,2
6947.KL,27/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,27/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/1/2021,-0.604271,0.153198,0.089333,0.757469,0.0,0.0,1.0,0.604271,0.757469,1
6947.KL,28/1/2022,0.028819,0.049314,0.93019,0.020495,0.0,1.0,0.0,0.028819,0.93019,1
6947.KL,28/1/2023,0.015905,0.0346,0.946704,0.018695,0.0,1.0,0.0,0.015905,0.946704,1
6947.KL,28/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/1/2025,0.833414,0.840528,0.152357,0.007115,1.0,0.0,0.0,0.833414,0.840528,1
6947.KL,28/1/2026,0.139609,0.147884,0.843841,0.008275,1.0,0.0,0.0,0.139609,0.843841,1
6947.KL,28/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/10/2021,-0.933542,0.009842,0.046774,0.943384,0.0,0.0,1.0,0.933542,0.943384,1
6947.KL,28/10/2022,0.119612,0.131108,0.857396,0.011496,0.5,0.5,0.0,0.119612,0.857396,2
6947.KL,28/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/10/2025,0.404671,0.413226,0.578219,0.008555,1.0,0.0,0.0,0.404671,0.715005,2
6947.KL,28/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/3/2020,0.314776,0.345898,0.62298,0.031122,0.5,0.5,0.0,0.314776,0.817828,4
6947.KL,28/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/4/2020,0.483841,0.675964,0.131914,0.192122,1.0,0.0,0.0,0.483841,0.675964,1
6947.KL,28/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/4/2022,0.06546,0.076048,0.913365,0.010588,0.0,1.0,0.0,0.06546,0.913365,1
6947.KL,28/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/5/2024,0.027021,0.046415,0.934192,0.019393,0.0,1.0,0.0,0.027021,0.934192,1
6947.KL,28/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/6/2021,0.006887,0.073689,0.859508,0.066803,0.0,1.0,0.0,0.006887,0.859508,1
6947.KL,28/6/2022,-0.718803,0.037313,0.206571,0.756116,0.0,0.0,1.0,0.718803,0.756116,1
6947.KL,28/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/6/2024,0.233747,0.242807,0.748132,0.00906,1.0,0.0,0.0,0.233747,0.748132,1
6947.KL,28/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/7/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/8/2023,-0.517213,0.218298,0.046191,0.735511,0.0,0.0,1.0,0.517213,0.735511,1
6947.KL,28/8/2024,0.87549,0.896306,0.082877,0.020817,1.0,0.0,0.0,0.87549,0.896306,1
6947.KL,28/8/2025,0.881408,0.929664,0.022081,0.048255,1.0,0.0,0.0,0.881408,0.929664,1
6947.KL,28/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/9/2021,0.376717,0.572679,0.23136,0.195961,0.5,0.5,0.0,0.400873,0.614922,2
6947.KL,28/9/2022,0.387413,0.396119,0.595175,0.008706,1.0,0.0,0.0,0.387413,0.595175,1
6947.KL,28/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,28/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/1/2020,0.147994,0.171167,0.805659,0.023174,1.0,0.0,0.0,0.147994,0.805659,1
6947.KL,29/1/2021,0.067629,0.078747,0.910135,0.011118,0.0,1.0,0.0,0.067629,0.910135,1
6947.KL,29/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/10/2021,0.19792,0.210278,0.777364,0.012358,0.5,0.5,0.0,0.19792,0.777364,2
6947.KL,29/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
