ticker,trading_day,sentiment_score_title,prob_pos_title,prob_neu_title,prob_neg_title,dir_positive_title,dir_neutral_title,dir_negative_title,confidence_title,strength_title,article_count
1023.KL,24/6/2025,0.253931,0.454164,0.345602,0.200233,0.5,0.333333,0.166667,0.567638,0.900606,6
1023.KL,24/7/2020,-0.173557,0.345407,0.135629,0.518964,0.333333,0.0,0.666667,0.523747,0.694059,3
1023.KL,24/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/7/2025,0.76037,0.823648,0.113074,0.063278,1.0,0.0,0.0,0.76037,0.823648,3
1023.KL,24/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/8/2021,0.053837,0.082008,0.889821,0.028171,0.0,1.0,0.0,0.053837,0.889821,2
1023.KL,24/8/2022,0.042491,0.494222,0.054047,0.451731,0.5,0.0,0.5,0.893684,0.919819,2
1023.KL,24/8/2023,-0.273025,0.020433,0.686109,0.293458,0.0,0.0,1.0,0.273025,0.686109,1
1023.KL,24/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/9/2020,0.159018,0.334942,0.489135,0.175923,0.428571,0.428571,0.142857,0.455013,0.874521,7
1023.KL,24/9/2021,-0.399199,0.282712,0.035377,0.681911,0.0,0.0,1.0,0.399199,0.681911,1
1023.KL,24/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/9/2024,0.833538,0.841448,0.150643,0.00791,1.0,0.0,0.0,0.833538,0.841448,1
1023.KL,24/9/2025,0.053159,0.259287,0.534584,0.206129,0.4,0.4,0.2,0.222814,0.676314,5
1023.KL,25/1/2020,-0.371521,0.087038,0.454402,0.45856,0.5,0.0,0.5,0.487858,0.843659,2
1023.KL,25/1/2021,0.060617,0.148376,0.763865,0.087759,0.333333,0.666667,0.0,0.098863,0.763865,3
1023.KL,25/1/2022,-0.071006,0.336765,0.255463,0.407771,0.333333,0.0,0.666667,0.696334,0.878621,3
1023.KL,25/1/2023,0.928115,0.948629,0.030857,0.020514,1.0,0.0,0.0,0.928115,0.948629,1
1023.KL,25/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/10/2020,-0.94872,0.008582,0.034115,0.957302,0.0,0.0,1.0,0.94872,0.957302,1
1023.KL,25/10/2021,-0.264244,0.064182,0.607392,0.328426,0.0,0.5,0.5,0.27517,0.76687,2
1023.KL,25/10/2022,0.248677,0.268354,0.711969,0.019677,0.25,0.75,0.0,0.248677,0.936325,4
1023.KL,25/10/2023,0.190282,0.407817,0.374648,0.217535,0.666667,0.0,0.333333,0.586618,0.695255,3
1023.KL,25/10/2024,0.097086,0.11064,0.875805,0.013555,0.0,1.0,0.0,0.097086,0.875805,1
1023.KL,25/10/2025,0.525882,0.549166,0.427551,0.023284,1.0,0.0,0.0,0.525882,0.880448,2
1023.KL,25/11/2020,-0.025475,0.458085,0.058354,0.48356,0.333333,0.0,0.666667,0.647953,0.794799,3
1023.KL,25/11/2021,-0.131654,0.350736,0.166874,0.48239,0.5,0.0,0.5,0.662476,0.758289,4
1023.KL,25/11/2022,-0.008001,0.112748,0.766504,0.120749,0.0,0.666667,0.333333,0.08901,0.766504,3
1023.KL,25/11/2023,0.674558,0.69232,0.289917,0.017762,1.0,0.0,0.0,0.674558,0.69232,1
1023.KL,25/11/2024,0.317068,0.434896,0.447275,0.117828,0.666667,0.0,0.333333,0.509409,0.735853,3
1023.KL,25/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/12/2021,0.10281,0.14541,0.81199,0.0426,1.0,0.0,0.0,0.10281,0.81199,1
1023.KL,25/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/12/2024,0.902175,0.926011,0.050153,0.023836,1.0,0.0,0.0,0.902175,0.926011,1
1023.KL,25/12/2025,0.876132,0.910448,0.055237,0.034315,1.0,0.0,0.0,0.876132,0.910448,1
1023.KL,25/2/2020,0.20763,0.366035,0.475561,0.158405,0.5,0.5,0.0,0.20763,0.769808,2
1023.KL,25/2/2021,0.087214,0.103148,0.880917,0.015934,0.0,1.0,0.0,0.087214,0.880917,1
1023.KL,25/2/2022,0.481431,0.584096,0.31324,0.102665,0.666667,0.0,0.333333,0.600905,0.813542,3
1023.KL,25/2/2023,-0.157545,0.032049,0.778356,0.189595,0.0,0.0,1.0,0.157545,0.778356,1
1023.KL,25/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/2/2025,-0.953105,0.015387,0.016121,0.968492,0.0,0.0,1.0,0.953105,0.968492,2
1023.KL,25/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/3/2020,0.02333,0.042354,0.938622,0.019024,0.0,1.0,0.0,0.02333,0.938622,1
1023.KL,25/3/2021,0.265533,0.317492,0.63055,0.051959,0.5,0.5,0.0,0.265533,0.767047,2
1023.KL,25/3/2022,-0.467008,0.021689,0.489615,0.488697,0.0,0.5,0.5,0.484197,0.95615,2
1023.KL,25/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/3/2024,-0.872515,0.051559,0.024366,0.924074,0.0,0.0,1.0,0.872515,0.924074,1
1023.KL,25/3/2025,0.390881,0.490502,0.409877,0.099621,0.6,0.4,0.0,0.395891,0.806112,5
1023.KL,25/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/4/2022,0.919627,0.933317,0.052994,0.01369,1.0,0.0,0.0,0.919627,0.933317,1
1023.KL,25/4/2023,0.914646,0.93368,0.047287,0.019033,1.0,0.0,0.0,0.914646,0.93368,1
1023.KL,25/4/2024,0.345028,0.530961,0.283106,0.185933,1.0,0.0,0.0,0.345028,0.530961,1
1023.KL,25/4/2025,-0.41615,0.091654,0.400542,0.507804,0.5,0.0,0.5,0.536686,0.869241,2
1023.KL,25/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/5/2021,0.937935,0.950546,0.036843,0.012611,1.0,0.0,0.0,0.937935,0.950546,1
1023.KL,25/5/2022,0.699093,0.82222,0.054653,0.123127,1.0,0.0,0.0,0.699093,0.82222,1
1023.KL,25/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/5/2025,0.902869,0.911775,0.07932,0.008905,1.0,0.0,0.0,0.902869,0.911775,1
1023.KL,25/6/2020,-0.36138,0.141484,0.355653,0.502864,0.5,0.0,0.5,0.59056,0.828489,2
1023.KL,25/6/2021,0.480602,0.509712,0.461177,0.02911,1.0,0.0,0.0,0.480602,0.509712,1
1023.KL,25/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/6/2024,-0.078658,0.022653,0.876036,0.101311,0.0,1.0,0.0,0.078658,0.876036,1
1023.KL,25/6/2025,0.571794,0.648541,0.274711,0.076747,1.0,0.0,0.0,0.571794,0.648541,2
1023.KL,25/7/2020,-0.146306,0.169473,0.514749,0.315778,0.5,0.0,0.5,0.36807,0.689337,2
1023.KL,25/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/7/2022,0.052162,0.233651,0.584861,0.181489,0.5,0.333333,0.166667,0.371428,0.792629,6
1023.KL,25/7/2023,0.528766,0.700248,0.128271,0.171482,1.0,0.0,0.0,0.528766,0.700248,2
1023.KL,25/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/7/2025,0.11902,0.3686,0.38182,0.24958,0.75,0.0,0.25,0.583187,0.831105,4
1023.KL,25/8/2020,-0.361289,0.102304,0.434104,0.463593,0.0,0.0,1.0,0.361289,0.463593,1
1023.KL,25/8/2021,-0.138113,0.219765,0.422356,0.357878,0.0,0.0,1.0,0.138113,0.670448,2
1023.KL,25/8/2022,-0.01975,0.325375,0.329499,0.345126,0.333333,0.333333,0.333333,0.60514,0.927265,3
1023.KL,25/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/9/2020,0.669864,0.705362,0.259141,0.035497,1.0,0.0,0.0,0.669864,0.827756,4
1023.KL,25/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,25/9/2024,0.576969,0.77428,0.028409,0.197311,1.0,0.0,0.0,0.576969,0.77428,2
1023.KL,25/9/2025,0.797679,0.803759,0.190161,0.00608,1.0,0.0,0.0,0.797679,0.803759,1
1023.KL,26/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/1/2021,0.901311,0.918064,0.065183,0.016753,1.0,0.0,0.0,0.901311,0.918064,1
1023.KL,26/1/2022,0.778584,0.794173,0.190237,0.01559,1.0,0.0,0.0,0.778584,0.794173,1
1023.KL,26/1/2023,0.430847,0.703395,0.024058,0.272548,1.0,0.0,0.0,0.430847,0.703395,1
1023.KL,26/1/2024,0.48024,0.635828,0.208585,0.155588,1.0,0.0,0.0,0.48024,0.635828,1
1023.KL,26/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/1/2026,0.73998,0.76026,0.21946,0.02028,1.0,0.0,0.0,0.73998,0.76026,2
1023.KL,26/10/2020,-0.913239,0.033386,0.019988,0.946626,0.0,0.0,1.0,0.913239,0.946626,1
1023.KL,26/10/2021,0.315268,0.419568,0.476133,0.104299,0.666667,0.0,0.333333,0.433176,0.757384,3
1023.KL,26/10/2022,0.496667,0.563167,0.370333,0.0665,1.0,0.0,0.0,0.496667,0.563167,1
1023.KL,26/10/2023,-0.714082,0.022482,0.240954,0.736564,0.0,0.0,1.0,0.714082,0.736564,1
1023.KL,26/10/2024,0.104545,0.116498,0.871549,0.011953,1.0,0.0,0.0,0.104545,0.871549,1
1023.KL,26/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/11/2021,-0.937835,0.016857,0.028451,0.954692,0.0,0.0,1.0,0.937835,0.954692,1
1023.KL,26/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/11/2024,0.88433,0.925072,0.034186,0.040742,1.0,0.0,0.0,0.88433,0.925072,1
1023.KL,26/11/2025,0.924056,0.940971,0.042114,0.016915,1.0,0.0,0.0,0.924056,0.940971,1
1023.KL,26/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/2/2021,-0.71289,0.06191,0.16329,0.7748,0.0,0.0,1.0,0.71289,0.7748,1
1023.KL,26/2/2022,0.876648,0.919877,0.036894,0.043229,1.0,0.0,0.0,0.876648,0.919877,1
1023.KL,26/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/2/2024,0.067876,0.088438,0.891,0.020562,0.0,1.0,0.0,0.067876,0.891,1
1023.KL,26/2/2025,-0.954547,0.009771,0.025912,0.964317,0.0,0.0,1.0,0.954547,0.964317,1
1023.KL,26/2/2026,0.279059,0.285884,0.707292,0.006824,1.0,0.0,0.0,0.279059,0.707292,1
1023.KL,26/3/2020,0.360764,0.384984,0.590796,0.02422,1.0,0.0,0.0,0.360764,0.590796,1
1023.KL,26/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/3/2022,0.437466,0.446985,0.543495,0.009519,1.0,0.0,0.0,0.437466,0.543495,1
1023.KL,26/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/3/2024,-0.164121,0.067194,0.701492,0.231315,0.0,0.666667,0.333333,0.164121,0.749313,3
1023.KL,26/3/2025,0.934983,0.954607,0.025769,0.019624,1.0,0.0,0.0,0.934983,0.954607,1
1023.KL,26/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/4/2021,0.806228,0.854982,0.096265,0.048753,1.0,0.0,0.0,0.806228,0.854982,1
1023.KL,26/4/2022,-0.196867,0.352225,0.098683,0.549092,0.5,0.0,0.5,0.52222,0.711769,4
1023.KL,26/4/2023,-0.928121,0.023795,0.024289,0.951916,0.0,0.0,1.0,0.928121,0.951916,2
1023.KL,26/4/2024,0.461704,0.504598,0.452509,0.042893,0.5,0.5,0.0,0.461704,0.898954,2
1023.KL,26/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/5/2022,0.109157,0.459534,0.190089,0.350377,0.6,0.0,0.4,0.632481,0.721196,5
1023.KL,26/5/2023,0.021307,0.03673,0.947846,0.015424,0.0,1.0,0.0,0.021307,0.947846,1
1023.KL,26/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/5/2025,-0.573877,0.086956,0.252212,0.660832,0.0,0.0,1.0,0.573877,0.660832,2
1023.KL,26/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/6/2023,0.8269,0.87652,0.073861,0.04962,1.0,0.0,0.0,0.8269,0.87652,2
1023.KL,26/6/2024,0.288105,0.333951,0.620203,0.045846,0.333333,0.666667,0.0,0.288105,0.899751,3
1023.KL,26/6/2025,0.793081,0.868079,0.056923,0.074998,1.0,0.0,0.0,0.793081,0.868079,1
1023.KL,26/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/7/2022,-0.54448,0.078352,0.298816,0.622832,0.0,0.0,1.0,0.54448,0.713369,3
1023.KL,26/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/7/2024,0.165371,0.179832,0.805707,0.014461,0.5,0.5,0.0,0.165371,0.805707,2
1023.KL,26/7/2025,-0.354496,0.100436,0.444632,0.454932,0.5,0.0,0.5,0.500746,0.861701,2
1023.KL,26/8/2020,-0.038097,0.431497,0.098909,0.469594,0.5,0.0,0.5,0.862601,0.881846,2
1023.KL,26/8/2021,-0.451263,0.043984,0.460768,0.495248,0.0,0.5,0.5,0.498805,0.929896,2
1023.KL,26/8/2022,-0.135309,0.066606,0.731479,0.201915,0.0,0.0,1.0,0.135309,0.731479,1
1023.KL,26/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/8/2024,0.755967,0.834672,0.086623,0.078705,1.0,0.0,0.0,0.755967,0.834672,1
1023.KL,26/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/9/2020,0.237714,0.250526,0.736661,0.012813,1.0,0.0,0.0,0.237714,0.736661,1
1023.KL,26/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,26/9/2024,0.780388,0.86762,0.045149,0.087232,1.0,0.0,0.0,0.780388,0.86762,1
1023.KL,26/9/2025,0.403847,0.425045,0.553757,0.021198,0.666667,0.333333,0.0,0.414349,0.809501,3
1023.KL,27/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/1/2021,0.060739,0.492034,0.07667,0.431295,0.0,1.0,0.0,0.060739,0.492034,1
1023.KL,27/1/2022,0.914521,0.928306,0.05791,0.013785,1.0,0.0,0.0,0.914521,0.928306,1
1023.KL,27/1/2023,0.889953,0.908939,0.072075,0.018986,1.0,0.0,0.0,0.889953,0.908939,1
1023.KL,27/1/2024,-0.755044,0.076523,0.09191,0.831567,0.0,0.0,1.0,0.755044,0.831567,1
1023.KL,27/1/2025,-0.964966,0.008984,0.017066,0.97395,0.0,0.0,1.0,0.964966,0.97395,1
1023.KL,27/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/10/2020,-0.044282,0.023944,0.90783,0.068226,0.0,1.0,0.0,0.044282,0.90783,1
1023.KL,27/10/2021,0.137079,0.45675,0.223578,0.319672,0.666667,0.0,0.333333,0.725478,0.812601,3
1023.KL,27/10/2022,0.414655,0.484884,0.444886,0.070229,0.5,0.25,0.25,0.505297,0.889146,4
1023.KL,27/10/2023,0.899961,0.911252,0.077456,0.011292,1.0,0.0,0.0,0.899961,0.911252,1
1023.KL,27/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/10/2025,0.713771,0.808021,0.097729,0.09425,1.0,0.0,0.0,0.713771,0.808021,2
1023.KL,27/11/2020,0.356694,0.635214,0.086266,0.27852,0.5,0.5,0.0,0.447673,0.680704,2
1023.KL,27/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/11/2023,0.765271,0.773647,0.217976,0.008377,1.0,0.0,0.0,0.765271,0.773647,1
1023.KL,27/11/2024,0.404331,0.413104,0.578123,0.008773,0.5,0.5,0.0,0.404331,0.829943,2
1023.KL,27/11/2025,0.549372,0.634359,0.280654,0.084987,1.0,0.0,0.0,0.549372,0.728882,2
1023.KL,27/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/12/2021,0.870158,0.919078,0.032001,0.04892,1.0,0.0,0.0,0.870158,0.919078,1
1023.KL,27/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/12/2023,-0.928872,0.026743,0.017642,0.955615,0.0,0.0,1.0,0.928872,0.955615,1
1023.KL,27/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/2/2020,-0.213183,0.314358,0.158102,0.527541,0.5,0.0,0.5,0.725423,0.783661,2
1023.KL,27/2/2021,-0.169297,0.101424,0.627856,0.27072,0.0,0.0,1.0,0.169297,0.627856,1
1023.KL,27/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/2/2023,-0.112309,0.218933,0.449825,0.331242,0.0,0.0,1.0,0.112309,0.449825,1
1023.KL,27/2/2024,-0.193378,0.07014,0.666341,0.263518,0.0,0.5,0.5,0.262321,0.666341,2
1023.KL,27/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/2/2026,0.325815,0.537307,0.2512,0.211493,0.6,0.2,0.2,0.71529,0.9071,5
1023.KL,27/3/2020,0.38895,0.534537,0.319876,0.145587,0.75,0.0,0.25,0.448079,0.741582,4
1023.KL,27/3/2021,0.733819,0.750164,0.233491,0.016345,1.0,0.0,0.0,0.733819,0.750164,1
1023.KL,27/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/3/2024,0.369588,0.410196,0.549196,0.040608,0.666667,0.333333,0.0,0.369588,0.83549,3
1023.KL,27/3/2025,0.545366,0.57505,0.395267,0.029684,1.0,0.0,0.0,0.545366,0.836111,4
1023.KL,27/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/4/2021,0.069899,0.377448,0.315004,0.307548,0.0,1.0,0.0,0.069899,0.377448,1
1023.KL,27/4/2022,-0.011134,0.031397,0.926072,0.042531,0.0,1.0,0.0,0.011134,0.926072,1
1023.KL,27/4/2023,0.561546,0.663616,0.234314,0.10207,1.0,0.0,0.0,0.561546,0.703552,3
1023.KL,27/4/2024,-0.789208,0.068312,0.074168,0.85752,0.0,0.0,1.0,0.789208,0.85752,1
1023.KL,27/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/5/2020,-0.241467,0.227617,0.303299,0.469084,0.25,0.25,0.5,0.644799,0.872827,4
1023.KL,27/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/5/2025,-0.025653,0.02459,0.925166,0.050244,0.0,1.0,0.0,0.025653,0.925166,1
1023.KL,27/6/2020,-0.149807,0.214031,0.42213,0.363839,0.5,0.0,0.5,0.397303,0.717939,2
1023.KL,27/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/6/2023,0.619892,0.701737,0.216417,0.081845,1.0,0.0,0.0,0.619892,0.703695,3
1023.KL,27/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/7/2021,0.408492,0.456294,0.495904,0.047802,0.5,0.5,0.0,0.408492,0.91032,2
1023.KL,27/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/7/2023,0.218964,0.477251,0.264461,0.258288,0.5,0.25,0.25,0.69761,0.939357,4
1023.KL,27/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/7/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/8/2022,0.014101,0.484612,0.044877,0.470511,0.0,1.0,0.0,0.014101,0.484612,1
1023.KL,27/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/8/2024,0.93249,0.949332,0.033826,0.016842,1.0,0.0,0.0,0.93249,0.949332,2
1023.KL,27/8/2025,-0.020405,0.362829,0.253937,0.383234,0.25,0.25,0.5,0.50628,0.833827,4
1023.KL,27/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,27/9/2022,-0.495255,0.075396,0.353952,0.570652,0.0,0.0,1.0,0.495255,0.570652,1
1023.KL,27/9/2023,-0.055742,0.277623,0.389013,0.333365,0.5,0.0,0.5,0.473062,0.610376,2
1023.KL,27/9/2024,-0.257176,0.264799,0.213225,0.521976,0.25,0.25,0.5,0.717843,0.913843,4
1023.KL,27/9/2025,0.264128,0.383485,0.497159,0.119357,0.5,0.5,0.0,0.264128,0.844428,2
1023.KL,28/1/2020,-0.243441,0.032997,0.690564,0.276439,0.0,0.5,0.5,0.265023,0.739001,2
1023.KL,28/1/2021,-0.03115,0.320277,0.328296,0.351427,0.333333,0.0,0.666667,0.551694,0.748885,3
1023.KL,28/1/2022,0.490198,0.709975,0.070248,0.219777,1.0,0.0,0.0,0.490198,0.709975,2
1023.KL,28/1/2023,-0.960318,0.010072,0.019538,0.97039,0.0,0.0,1.0,0.960318,0.97039,1
1023.KL,28/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/1/2026,0.018627,0.348648,0.321331,0.330021,0.333333,0.333333,0.333333,0.590344,0.903334,3
1023.KL,28/10/2020,-0.746125,0.094088,0.065699,0.840213,0.0,0.0,1.0,0.746125,0.840213,1
1023.KL,28/10/2021,-0.954163,0.007676,0.030485,0.961839,0.0,0.0,1.0,0.954163,0.961839,1
1023.KL,28/10/2022,-0.293852,0.038782,0.628583,0.332635,0.0,0.666667,0.333333,0.293852,0.859534,3
1023.KL,28/10/2023,0.485286,0.508688,0.467909,0.023403,0.5,0.5,0.0,0.485286,0.924179,2
1023.KL,28/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
