ticker,trading_day,sentiment_score_title,prob_pos_title,prob_neu_title,prob_neg_title,dir_positive_title,dir_neutral_title,dir_negative_title,confidence_title,strength_title,article_count
5347.KL,30/9/2022,-0.94916,0.01284,0.02516,0.962,0.0,0.0,1.0,0.94916,0.962,1
5347.KL,30/9/2023,-0.858763,0.028388,0.084461,0.887151,0.0,0.0,1.0,0.858763,0.887151,2
5347.KL,30/9/2024,0.928659,0.953257,0.022146,0.024597,1.0,0.0,0.0,0.928659,0.953257,1
5347.KL,30/9/2025,0.658848,0.668303,0.322243,0.009455,1.0,0.0,0.0,0.658848,0.668303,1
5347.KL,31/1/2020,0.082307,0.290555,0.501197,0.208248,0.5,0.5,0.0,0.082307,0.717932,2
5347.KL,31/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,31/1/2022,-0.55203,0.021134,0.405703,0.573164,0.0,0.25,0.75,0.561782,0.85027,4
5347.KL,31/1/2023,0.172258,0.182114,0.808029,0.009857,0.5,0.5,0.0,0.172258,0.808029,2
5347.KL,31/1/2024,0.415585,0.432852,0.549881,0.017267,0.666667,0.333333,0.0,0.415585,0.783173,3
5347.KL,31/1/2025,0.189603,0.201936,0.785731,0.012333,0.5,0.5,0.0,0.189603,0.785731,2
5347.KL,31/1/2026,-0.005206,0.034347,0.9261,0.039553,0.0,1.0,0.0,0.005206,0.9261,1
5347.KL,31/10/2020,-0.858916,0.022662,0.095759,0.881579,0.0,0.0,1.0,0.858916,0.881579,1
5347.KL,31/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,31/10/2022,0.689513,0.787134,0.115246,0.09762,1.0,0.0,0.0,0.689513,0.787134,1
5347.KL,31/10/2023,0.574,0.584966,0.404068,0.010966,0.666667,0.333333,0.0,0.574,0.86997,3
5347.KL,31/10/2024,-0.008112,0.465247,0.061394,0.473359,0.5,0.0,0.5,0.910604,0.924605,2
5347.KL,31/10/2025,0.172336,0.409294,0.353749,0.236957,0.75,0.0,0.25,0.5872,0.809197,4
5347.KL,31/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,31/12/2021,-0.631339,0.106324,0.156012,0.737664,0.0,0.0,1.0,0.631339,0.737664,3
5347.KL,31/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,31/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,31/12/2024,-0.347145,0.131992,0.38887,0.479137,0.5,0.0,0.5,0.584351,0.849701,2
5347.KL,31/12/2025,0.893708,0.931512,0.030684,0.037804,1.0,0.0,0.0,0.893708,0.931512,1
5347.KL,31/3/2020,0.500504,0.51526,0.469984,0.014756,1.0,0.0,0.0,0.500504,0.864066,2
5347.KL,31/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,31/3/2022,-0.498428,0.149019,0.203534,0.647447,0.0,0.0,1.0,0.498428,0.647447,1
5347.KL,31/3/2023,0.651759,0.794912,0.061935,0.143153,1.0,0.0,0.0,0.651759,0.794912,1
5347.KL,31/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,31/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,31/5/2020,0.026756,0.043903,0.93895,0.017147,0.0,1.0,0.0,0.026756,0.93895,1
5347.KL,31/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,31/5/2022,-0.615622,0.027418,0.329542,0.64304,0.0,0.333333,0.666667,0.640525,0.950526,3
5347.KL,31/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,31/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,31/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,31/7/2020,0.466559,0.594376,0.277806,0.127818,1.0,0.0,0.0,0.466559,0.594376,1
5347.KL,31/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,31/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,31/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,31/7/2024,-0.960854,0.01089,0.017365,0.971745,0.0,0.0,1.0,0.960854,0.971745,1
5347.KL,31/7/2025,-0.148767,0.029834,0.791565,0.178601,0.0,0.0,1.0,0.148767,0.791565,1
5347.KL,31/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,31/8/2021,0.71435,0.726848,0.260653,0.012498,1.0,0.0,0.0,0.71435,0.726848,1
5347.KL,31/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,31/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,31/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,31/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/1/2020,0.382013,0.40483,0.572354,0.022816,1.0,0.0,0.0,0.382013,0.572354,1
5347.KL,4/1/2021,-0.06926,0.421025,0.08869,0.490285,0.5,0.0,0.5,0.888058,0.899684,2
5347.KL,4/1/2022,-0.595759,0.023463,0.357315,0.619222,0.0,0.0,1.0,0.595759,0.737884,3
5347.KL,4/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/1/2024,0.851427,0.896575,0.058276,0.045149,1.0,0.0,0.0,0.851427,0.896575,1
5347.KL,4/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/1/2026,0.855495,0.863982,0.12753,0.008487,1.0,0.0,0.0,0.855495,0.863982,1
5347.KL,4/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/10/2022,0.525234,0.546249,0.432737,0.021015,1.0,0.0,0.0,0.525234,0.827622,2
5347.KL,4/10/2023,0.374775,0.63989,0.094995,0.265115,0.75,0.0,0.25,0.843907,0.874456,4
5347.KL,4/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/11/2022,0.634867,0.787259,0.060349,0.152392,1.0,0.0,0.0,0.634867,0.787259,1
5347.KL,4/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/11/2024,0.508393,0.719092,0.070208,0.2107,1.0,0.0,0.0,0.508393,0.719092,1
5347.KL,4/11/2025,-0.934239,0.012239,0.041284,0.946478,0.0,0.0,1.0,0.934239,0.946478,1
5347.KL,4/12/2020,0.787039,0.836883,0.113272,0.049844,1.0,0.0,0.0,0.787039,0.836883,1
5347.KL,4/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/12/2023,-0.733905,0.117766,0.030563,0.851671,0.0,0.0,1.0,0.733905,0.851671,1
5347.KL,4/12/2024,-0.060915,0.444197,0.050692,0.505112,0.5,0.0,0.5,0.874232,0.91177,4
5347.KL,4/12/2025,-0.714516,0.069207,0.14707,0.783723,0.0,0.0,1.0,0.714516,0.783723,3
5347.KL,4/2/2020,0.392468,0.424758,0.542953,0.03229,0.5,0.5,0.0,0.392468,0.865927,2
5347.KL,4/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/2/2025,0.070323,0.321049,0.428226,0.250726,0.5,0.25,0.25,0.537758,0.847454,4
5347.KL,4/2/2026,0.881836,0.9148,0.052236,0.032964,1.0,0.0,0.0,0.881836,0.9148,1
5347.KL,4/3/2020,0.509234,0.519095,0.471044,0.009861,1.0,0.0,0.0,0.509234,0.519095,1
5347.KL,4/3/2021,0.905536,0.914746,0.076044,0.00921,1.0,0.0,0.0,0.905536,0.914746,1
5347.KL,4/3/2022,-0.658389,0.03289,0.275832,0.691278,0.0,0.25,0.75,0.658389,0.865529,4
5347.KL,4/3/2023,-0.500037,0.060086,0.37979,0.560123,0.0,0.333333,0.666667,0.565949,0.815705,3
5347.KL,4/3/2024,0.92918,0.942425,0.044331,0.013244,1.0,0.0,0.0,0.92918,0.942425,1
5347.KL,4/3/2025,-0.91813,0.012743,0.056384,0.930873,0.0,0.0,1.0,0.91813,0.930873,1
5347.KL,4/3/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/4/2020,-0.632378,0.168563,0.030496,0.800941,0.0,0.0,1.0,0.632378,0.800941,1
5347.KL,4/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/4/2022,0.192227,0.205605,0.781018,0.013377,1.0,0.0,0.0,0.192227,0.781018,1
5347.KL,4/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/4/2024,0.038571,0.051439,0.935693,0.012868,0.0,1.0,0.0,0.038571,0.935693,1
5347.KL,4/4/2025,0.73593,0.768616,0.198697,0.032687,1.0,0.0,0.0,0.73593,0.768616,1
5347.KL,4/5/2020,-0.957249,0.00824,0.02627,0.965489,0.0,0.0,1.0,0.957249,0.965489,1
5347.KL,4/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/6/2020,-0.193194,0.051841,0.703125,0.245035,0.0,0.0,1.0,0.193194,0.703125,1
5347.KL,4/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/6/2024,0.086962,0.10141,0.884142,0.014448,0.333333,0.666667,0.0,0.086962,0.884142,3
5347.KL,4/6/2025,-0.942874,0.009983,0.037159,0.952858,0.0,0.0,1.0,0.942874,0.952858,1
5347.KL,4/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/7/2023,0.72129,0.740513,0.240265,0.019222,1.0,0.0,0.0,0.72129,0.740513,3
5347.KL,4/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/7/2025,0.437771,0.687857,0.062057,0.250086,0.666667,0.0,0.333333,0.742286,0.840115,3
5347.KL,4/8/2020,0.475065,0.714658,0.045748,0.239594,1.0,0.0,0.0,0.475065,0.714658,1
5347.KL,4/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/8/2022,-0.56051,0.031449,0.376592,0.591959,0.0,0.0,1.0,0.56051,0.742204,2
5347.KL,4/8/2023,0.17243,0.17989,0.812649,0.007461,1.0,0.0,0.0,0.17243,0.812649,1
5347.KL,4/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/8/2025,-0.867672,0.053957,0.024414,0.921629,0.0,0.0,1.0,0.867672,0.921629,1
5347.KL,4/9/2020,-0.927818,0.015595,0.040993,0.943413,0.0,0.0,1.0,0.927818,0.943413,2
5347.KL,4/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,4/9/2024,0.18896,0.297993,0.592973,0.109034,0.75,0.0,0.25,0.376513,0.710185,4
5347.KL,4/9/2025,0.879804,0.895528,0.088747,0.015725,1.0,0.0,0.0,0.879804,0.895528,2
5347.KL,5/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/1/2022,-0.089712,0.020953,0.868383,0.110664,0.0,1.0,0.0,0.089712,0.868383,1
5347.KL,5/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/1/2024,-0.078914,0.237721,0.445644,0.316635,0.5,0.166667,0.333333,0.517229,0.881819,6
5347.KL,5/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/10/2020,-0.91725,0.015349,0.052051,0.932599,0.0,0.0,1.0,0.91725,0.932599,1
5347.KL,5/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/10/2024,0.04738,0.058688,0.930004,0.011308,0.0,1.0,0.0,0.04738,0.930004,1
5347.KL,5/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/11/2024,0.314694,0.498005,0.318685,0.18331,0.5,0.0,0.5,0.556444,0.754881,2
5347.KL,5/11/2025,-0.918037,0.031238,0.019488,0.949274,0.0,0.0,1.0,0.918037,0.949274,1
5347.KL,5/12/2020,0.378259,0.390921,0.596418,0.012662,1.0,0.0,0.0,0.378259,0.596418,1
5347.KL,5/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/12/2022,-0.015656,0.421881,0.140582,0.437537,0.5,0.0,0.5,0.775332,0.817375,2
5347.KL,5/12/2023,0.391116,0.40214,0.586836,0.011024,0.5,0.5,0.0,0.391116,0.855933,2
5347.KL,5/12/2024,0.820479,0.86555,0.089379,0.045071,1.0,0.0,0.0,0.820479,0.86555,2
5347.KL,5/12/2025,-0.014288,0.480108,0.025496,0.494396,0.5,0.0,0.5,0.93231,0.953407,2
5347.KL,5/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/2/2021,0.047492,0.065485,0.916521,0.017994,0.0,1.0,0.0,0.047492,0.916521,1
5347.KL,5/2/2022,0.061496,0.079823,0.90185,0.018327,0.0,1.0,0.0,0.061496,0.90185,1
5347.KL,5/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/2/2024,0.456133,0.478351,0.499431,0.022218,0.5,0.5,0.0,0.456133,0.904702,2
5347.KL,5/2/2025,0.910472,0.940627,0.029218,0.030155,1.0,0.0,0.0,0.910472,0.940627,1
5347.KL,5/2/2026,0.283333,0.295552,0.692229,0.012219,0.5,0.5,0.0,0.283333,0.7386,2
5347.KL,5/3/2020,0.017651,0.034976,0.947699,0.017325,0.0,1.0,0.0,0.017651,0.947699,1
5347.KL,5/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/3/2022,-0.618236,0.058436,0.264893,0.676671,0.25,0.0,0.75,0.689723,0.88379,4
5347.KL,5/3/2023,0.223626,0.231836,0.759955,0.00821,1.0,0.0,0.0,0.223626,0.759955,1
5347.KL,5/3/2024,0.564761,0.587925,0.38891,0.023165,0.666667,0.333333,0.0,0.564761,0.89524,3
5347.KL,5/3/2025,-0.241506,0.197078,0.364338,0.438584,0.0,0.5,0.5,0.241506,0.647339,4
5347.KL,5/3/2026,0.07248,0.278284,0.515912,0.205804,0.25,0.5,0.25,0.43736,0.885437,4
5347.KL,5/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/4/2021,-0.638834,0.042389,0.276387,0.681224,0.0,0.0,1.0,0.638834,0.738348,2
5347.KL,5/4/2022,0.429101,0.458121,0.512858,0.029021,0.75,0.25,0.0,0.429101,0.740464,4
5347.KL,5/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/4/2024,-0.13839,0.341697,0.178215,0.480088,0.5,0.0,0.5,0.778598,0.800192,2
5347.KL,5/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/5/2021,-0.925297,0.017164,0.040374,0.942461,0.0,0.0,1.0,0.925297,0.942461,1
5347.KL,5/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/5/2024,0.121369,0.132963,0.855443,0.011594,0.5,0.5,0.0,0.121369,0.855443,2
5347.KL,5/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/6/2024,0.003799,0.257985,0.48783,0.254185,0.5,0.25,0.25,0.472339,0.894576,4
5347.KL,5/6/2025,0.057805,0.084365,0.889074,0.02656,0.0,1.0,0.0,0.057805,0.889074,2
5347.KL,5/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/7/2021,-0.952944,0.010165,0.026727,0.963109,0.0,0.0,1.0,0.952944,0.963109,1
5347.KL,5/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/7/2023,-0.927542,0.029929,0.0126,0.957471,0.0,0.0,1.0,0.927542,0.957471,1
5347.KL,5/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/7/2025,0.492671,0.500324,0.492023,0.007653,1.0,0.0,0.0,0.492671,0.500324,1
5347.KL,5/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/8/2022,-0.738188,0.014075,0.233661,0.752264,0.0,0.0,1.0,0.738188,0.752264,1
5347.KL,5/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/8/2024,0.027139,0.481743,0.063653,0.454604,0.5,0.0,0.5,0.873825,0.905086,2
5347.KL,5/8/2025,-0.226413,0.254521,0.264545,0.480934,0.25,0.25,0.5,0.70835,0.936956,4
5347.KL,5/9/2020,0.92554,0.947837,0.029865,0.022297,1.0,0.0,0.0,0.92554,0.947837,1
5347.KL,5/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/9/2022,0.434018,0.444111,0.545796,0.010093,0.666667,0.333333,0.0,0.434018,0.737837,3
5347.KL,5/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,5/9/2024,0.872529,0.918049,0.036431,0.04552,1.0,0.0,0.0,0.872529,0.918049,1
5347.KL,5/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/1/2020,0.869138,0.876915,0.115309,0.007777,1.0,0.0,0.0,0.869138,0.876915,1
5347.KL,6/1/2021,-0.602778,0.031881,0.333459,0.63466,0.0,0.0,1.0,0.602778,0.781979,2
5347.KL,6/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/1/2024,-0.264673,0.109608,0.516111,0.374281,0.0,0.5,0.5,0.361883,0.751807,2
5347.KL,6/1/2025,0.220793,0.238698,0.743397,0.017905,1.0,0.0,0.0,0.220793,0.743397,1
5347.KL,6/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/10/2021,0.057109,0.066985,0.923139,0.009876,0.0,1.0,0.0,0.057109,0.923139,1
5347.KL,6/10/2022,-0.018932,0.052496,0.876077,0.071428,0.0,1.0,0.0,0.042625,0.876077,2
5347.KL,6/10/2023,-0.924956,0.010296,0.054452,0.935252,0.0,0.0,1.0,0.924956,0.935252,1
5347.KL,6/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/10/2025,0.682741,0.691868,0.299006,0.009127,1.0,0.0,0.0,0.682741,0.691868,1
5347.KL,6/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/11/2021,0.864622,0.872852,0.118917,0.00823,1.0,0.0,0.0,0.864622,0.872852,1
5347.KL,6/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/11/2024,0.7321,0.831662,0.068775,0.099562,1.0,0.0,0.0,0.7321,0.831662,2
5347.KL,6/11/2025,-0.616957,0.117389,0.148264,0.734347,0.0,0.0,1.0,0.616957,0.734347,1
5347.KL,6/12/2020,0.751548,0.763289,0.22497,0.011741,1.0,0.0,0.0,0.751548,0.763289,1
5347.KL,6/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/12/2022,-0.939223,0.019015,0.022747,0.958238,0.0,0.0,1.0,0.939223,0.958238,1
5347.KL,6/12/2023,-0.12501,0.217695,0.4396,0.342705,0.25,0.25,0.5,0.47442,0.788202,4
5347.KL,6/12/2024,0.864838,0.912828,0.039182,0.04799,1.0,0.0,0.0,0.864838,0.912828,1
5347.KL,6/12/2025,-0.917728,0.023193,0.035885,0.940921,0.0,0.0,1.0,0.917728,0.940921,1
5347.KL,6/2/2020,0.881316,0.929903,0.021509,0.048587,1.0,0.0,0.0,0.881316,0.929903,1
5347.KL,6/2/2021,0.2775,0.288165,0.70117,0.010665,1.0,0.0,0.0,0.2775,0.70117,1
5347.KL,6/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/2/2024,0.903999,0.939219,0.025561,0.03522,1.0,0.0,0.0,0.903999,0.939219,1
5347.KL,6/2/2025,-0.859615,0.016093,0.108199,0.875708,0.0,0.0,1.0,0.859615,0.875708,2
5347.KL,6/2/2026,-0.669534,0.053491,0.223485,0.723024,0.25,0.0,0.75,0.744393,0.927588,4
5347.KL,6/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/3/2022,-0.934582,0.008155,0.049107,0.942738,0.0,0.0,1.0,0.934582,0.942738,1
5347.KL,6/3/2023,0.374291,0.384058,0.606175,0.009767,1.0,0.0,0.0,0.374291,0.606175,1
5347.KL,6/3/2024,-0.904452,0.018972,0.057604,0.923424,0.0,0.0,1.0,0.904452,0.923424,1
5347.KL,6/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/3/2026,-0.034564,0.447806,0.069825,0.48237,0.5,0.0,0.5,0.906887,0.918531,2
5347.KL,6/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/4/2022,-0.042702,0.244299,0.468699,0.287001,0.5,0.0,0.5,0.192648,0.699504,2
5347.KL,6/4/2023,0.585588,0.594864,0.395859,0.009277,1.0,0.0,0.0,0.585588,0.594864,1
5347.KL,6/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/4/2025,-0.020536,0.031763,0.915939,0.052299,0.0,1.0,0.0,0.020536,0.915939,2
5347.KL,6/5/2020,0.145008,0.152965,0.839077,0.007958,1.0,0.0,0.0,0.145008,0.839077,1
5347.KL,6/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/5/2025,-0.938003,0.023227,0.015542,0.961231,0.0,0.0,1.0,0.938003,0.961231,1
5347.KL,6/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,6/6/2023,0.133218,0.154596,0.824026,0.021378,1.0,0.0,0.0,0.133218,0.824026,1
5347.KL,6/6/2024,0.803293,0.839985,0.123323,0.036692,1.0,0.0,0.0,0.803293,0.839985,4
5347.KL,6/6/2025,0.083549,0.134259,0.815031,0.05071,0.0,1.0,0.0,0.083549,0.815031,1
5347.KL,6/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
