ticker,trading_day,sentiment_score_title,prob_pos_title,prob_neu_title,prob_neg_title,dir_positive_title,dir_neutral_title,dir_negative_title,confidence_title,strength_title,article_count
8869.KL,29/12/2021,0.403193,0.469412,0.464369,0.066219,1.0,0.0,0.0,0.403193,0.469412,1
8869.KL,29/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/2/2024,0.022849,0.038396,0.946056,0.015547,0.0,1.0,0.0,0.022849,0.946056,1
8869.KL,29/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/3/2022,-0.477922,0.019306,0.483467,0.497228,0.0,0.5,0.5,0.477922,0.954841,2
8869.KL,29/3/2023,0.481199,0.531314,0.418571,0.050115,1.0,0.0,0.0,0.481199,0.531314,1
8869.KL,29/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/5/2023,0.274232,0.398242,0.477748,0.12401,0.5,0.5,0.0,0.274232,0.811403,2
8869.KL,29/5/2024,0.154601,0.165423,0.823755,0.010822,1.0,0.0,0.0,0.154601,0.823755,1
8869.KL,29/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/6/2022,-0.734135,0.046144,0.173577,0.780279,0.0,0.0,1.0,0.734135,0.780279,1
8869.KL,29/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/7/2020,0.029378,0.047814,0.93375,0.018436,0.0,1.0,0.0,0.029378,0.93375,1
8869.KL,29/7/2021,0.571474,0.709618,0.152237,0.138145,1.0,0.0,0.0,0.571474,0.709618,1
8869.KL,29/7/2022,0.001037,0.459799,0.08144,0.458761,0.5,0.0,0.5,0.442115,0.680338,2
8869.KL,29/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/7/2024,0.066238,0.464668,0.136903,0.398429,0.0,1.0,0.0,0.066238,0.464668,1
8869.KL,29/7/2025,0.799986,0.886123,0.02774,0.086137,1.0,0.0,0.0,0.799986,0.886123,1
8869.KL,29/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/8/2024,0.893005,0.926194,0.040617,0.033189,1.0,0.0,0.0,0.893005,0.926194,1
8869.KL,29/8/2025,0.147906,0.162784,0.822337,0.014879,1.0,0.0,0.0,0.147906,0.822337,1
8869.KL,29/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/9/2022,-0.26811,0.26364,0.204611,0.531749,0.5,0.0,0.5,0.69102,0.743204,2
8869.KL,29/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,29/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/1/2024,0.654417,0.663229,0.327959,0.008812,1.0,0.0,0.0,0.654417,0.663229,1
8869.KL,3/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/10/2022,-0.709549,0.135137,0.020177,0.844686,0.0,0.0,1.0,0.709549,0.844686,2
8869.KL,3/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/10/2025,0.104441,0.113613,0.877215,0.009172,1.0,0.0,0.0,0.104441,0.877215,1
8869.KL,3/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/11/2022,-0.890555,0.035254,0.038937,0.925809,0.0,0.0,1.0,0.890555,0.925809,2
8869.KL,3/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/12/2025,-0.929913,0.020869,0.02835,0.950781,0.0,0.0,1.0,0.929913,0.950781,1
8869.KL,3/2/2020,-0.862623,0.050194,0.03699,0.912816,0.0,0.0,1.0,0.862623,0.912816,1
8869.KL,3/2/2021,-0.828882,0.02977,0.111579,0.858652,0.0,0.0,1.0,0.828882,0.858652,1
8869.KL,3/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/2/2023,-0.929834,0.017541,0.035085,0.947375,0.0,0.0,1.0,0.929834,0.947375,1
8869.KL,3/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/2/2026,0.885063,0.896611,0.091841,0.011548,1.0,0.0,0.0,0.885063,0.896611,1
8869.KL,3/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/3/2021,0.795764,0.869701,0.056361,0.073938,1.0,0.0,0.0,0.795764,0.869701,1
8869.KL,3/3/2022,0.658548,0.806142,0.046265,0.147593,1.0,0.0,0.0,0.658548,0.806142,1
8869.KL,3/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/3/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/4/2025,0.41911,0.473856,0.471399,0.054745,0.5,0.5,0.0,0.41911,0.862276,2
8869.KL,3/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/5/2022,-0.798421,0.047047,0.107485,0.845468,0.0,0.0,1.0,0.798421,0.845468,1
8869.KL,3/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/6/2021,0.065123,0.102652,0.859819,0.037529,0.0,1.0,0.0,0.065123,0.859819,1
8869.KL,3/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/6/2025,-0.884716,0.045704,0.023877,0.930419,0.0,0.0,1.0,0.884716,0.930419,1
8869.KL,3/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/7/2025,-0.139761,0.095816,0.668606,0.235578,0.0,0.0,1.0,0.139761,0.668606,1
8869.KL,3/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/8/2021,-0.246434,0.133834,0.485897,0.380268,0.0,0.0,1.0,0.246434,0.485897,1
8869.KL,3/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/8/2025,0.81546,0.848294,0.118873,0.032834,1.0,0.0,0.0,0.81546,0.848294,1
8869.KL,3/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,3/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/10/2023,-0.855696,0.029299,0.085705,0.884996,0.0,0.0,1.0,0.855696,0.884996,1
8869.KL,30/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/11/2022,0.487229,0.520158,0.446912,0.032929,0.5,0.5,0.0,0.487229,0.906073,2
8869.KL,30/11/2023,0.891331,0.899579,0.092173,0.008248,1.0,0.0,0.0,0.891331,0.899579,1
8869.KL,30/11/2024,0.701028,0.820408,0.060213,0.119379,1.0,0.0,0.0,0.701028,0.820408,1
8869.KL,30/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/12/2021,-0.018827,0.032954,0.915265,0.051781,0.0,1.0,0.0,0.018827,0.915265,1
8869.KL,30/12/2022,0.896519,0.924347,0.047826,0.027828,1.0,0.0,0.0,0.896519,0.924347,1
8869.KL,30/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/12/2025,-0.011203,0.026904,0.93499,0.038107,0.0,1.0,0.0,0.011203,0.93499,1
8869.KL,30/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/4/2024,0.901814,0.911189,0.079435,0.009376,1.0,0.0,0.0,0.901814,0.911189,1
8869.KL,30/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/5/2022,-0.432071,0.082352,0.403225,0.514423,0.0,0.5,0.5,0.474954,0.831299,2
8869.KL,30/5/2023,-0.944797,0.012656,0.029891,0.957453,0.0,0.0,1.0,0.944797,0.957453,2
8869.KL,30/5/2024,-0.074616,0.100429,0.724527,0.175044,0.5,0.0,0.5,0.229217,0.724527,2
8869.KL,30/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/6/2022,0.394127,0.452433,0.489261,0.058306,1.0,0.0,0.0,0.394127,0.489261,1
8869.KL,30/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/6/2025,0.841665,0.898375,0.044915,0.05671,1.0,0.0,0.0,0.841665,0.898375,1
8869.KL,30/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/7/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/8/2023,0.106928,0.132377,0.842175,0.025448,0.5,0.5,0.0,0.106928,0.842175,2
8869.KL,30/8/2024,0.43937,0.460811,0.517749,0.02144,0.5,0.5,0.0,0.43937,0.8954,2
8869.KL,30/8/2025,0.040342,0.081286,0.877769,0.040944,0.0,1.0,0.0,0.040342,0.877769,1
8869.KL,30/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/9/2021,-0.856944,0.031086,0.080885,0.888029,0.0,0.0,1.0,0.856944,0.888029,1
8869.KL,30/9/2022,-0.95001,0.0125,0.024991,0.962509,0.0,0.0,1.0,0.95001,0.962509,2
8869.KL,30/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,30/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/1/2024,0.837584,0.888581,0.060422,0.050997,1.0,0.0,0.0,0.837584,0.888581,1
8869.KL,31/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/10/2022,0.36271,0.466013,0.430683,0.103304,0.5,0.5,0.0,0.36271,0.766627,2
8869.KL,31/10/2023,0.837856,0.881913,0.07403,0.044057,1.0,0.0,0.0,0.837856,0.881913,2
8869.KL,31/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/12/2020,0.7526,0.776988,0.198625,0.024387,1.0,0.0,0.0,0.7526,0.776988,1
8869.KL,31/12/2021,-0.044342,0.044816,0.866026,0.089158,0.0,1.0,0.0,0.044342,0.866026,1
8869.KL,31/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/12/2025,0.859299,0.874664,0.109971,0.015365,1.0,0.0,0.0,0.859299,0.874664,1
8869.KL,31/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/3/2022,0.066855,0.078383,0.910088,0.011529,0.0,1.0,0.0,0.066855,0.910088,1
8869.KL,31/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/5/2022,-0.615622,0.027418,0.329542,0.64304,0.0,0.333333,0.666667,0.640525,0.950526,3
8869.KL,31/5/2023,0.046052,0.058357,0.929339,0.012304,0.0,1.0,0.0,0.046052,0.929339,1
8869.KL,31/5/2024,0.120877,0.505019,0.110839,0.384142,0.5,0.25,0.25,0.621416,0.755289,4
8869.KL,31/5/2025,0.072221,0.467851,0.13652,0.395629,0.5,0.0,0.5,0.831276,0.847378,2
8869.KL,31/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/7/2025,-0.148767,0.029834,0.791565,0.178601,0.0,0.0,1.0,0.148767,0.791565,1
8869.KL,31/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,31/8/2023,0.363551,0.437034,0.489484,0.073483,0.5,0.5,0.0,0.363551,0.866128,2
8869.KL,31/8/2024,0.813479,0.878966,0.055546,0.065488,1.0,0.0,0.0,0.813479,0.878966,1
8869.KL,31/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,4/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,4/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,4/1/2022,-0.261342,0.040444,0.657771,0.301786,0.0,0.0,1.0,0.261342,0.657771,1
8869.KL,4/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,4/1/2024,0.063583,0.492065,0.079452,0.428483,0.5,0.0,0.5,0.787844,0.854196,2
8869.KL,4/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,4/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,4/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,4/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,4/10/2022,0.169486,0.202247,0.764993,0.03276,1.0,0.0,0.0,0.169486,0.764993,1
8869.KL,4/10/2023,-0.408113,0.081258,0.42937,0.489371,0.5,0.0,0.5,0.533867,0.892333,2
8869.KL,4/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,4/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,4/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,4/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,4/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,4/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,4/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,4/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,4/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,4/12/2021,-0.361611,0.051826,0.534736,0.413437,0.0,0.0,1.0,0.361611,0.534736,1
8869.KL,4/12/2022,0.413582,0.423558,0.566466,0.009976,1.0,0.0,0.0,0.413582,0.566466,1
8869.KL,4/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,4/12/2024,0.721079,0.738654,0.243771,0.017575,1.0,0.0,0.0,0.721079,0.738654,1
8869.KL,4/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,4/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8869.KL,4/2/2021,-0.1765,0.02385,0.7758,0.20035,0.0,0.0,1.0,0.1765,0.7758,1
8869.KL,4/2/2022,0.064828,0.078284,0.908261,0.013455,0.0,1.0,0.0,0.064828,0.908261,1
8869.KL,4/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
